2021-08-01 19:12:00;-15.814495;-47.825561;1;0;0;0;0;19;12;0;0;4;4;0;10.0.0.46
2021-08-01 19:12:00;-15.79562;-47.891049;1;40;122;2;0;90;79;2;0;1;1;200.130.147.253;200.130.147.95
2021-08-01 19:12:00;-15.912691;-48.077123;1;47;0;0;0;1;1;0;0;1;1;0;200.130.60.76
2021-08-01 19:12:00;-15.801132;-47.879293;1;42;124;1;0;2;2;1;0;1;1;200.130.65.1;200.130.65.76
2021-08-01 19:12:00;-15.762928;-47.867211;1;28;62;2875;12;1635;1560;152;9;892;892;164.41.101.4;164.41.101.141
2021-08-01 19:12:00;-15.795423;-47.873152;1;58;59;75;5;2335;2046;10;1;1;1;200.130.2.197;200.130.3.0
2021-08-01 19:12:00;-15.790370;-47.878825;1;25;60;19;2;290;249;19;2;1;1;200.130.18.192;200.130.37.170
2021-08-01 19:12:00;-15.753950;-47.879337;1;43;0;0;0;38;38;0;0;21;21;0;200.130.64.2
2021-08-01 19:12:00;-15.797326;-47.881735;1;70;60;555;383;2061;1654;106;106;4;4;200.133.63.166;200.130.75.5
2021-08-01 19:12:00;-15.815952;-47.943111;1;2;123;8;0;10;10;8;0;6;6;200.130.146.1;200.130.146.11
2021-08-01 19:12:00;-15.796741;-47.880261;1;3;0;0;0;0;0;0;0;0;0;0;0
2021-08-01 19:12:00;-15.796647;-47.868991;1;57;61;2;0;39;35;2;0;16;16;200.17.1.244;200.17.1.0
2021-08-01 19:12:00;-15.771045;-47.871423;1;24;123;21;0;436;386;21;0;20;20;200.130.11.66;200.130.11.220
2021-08-01 19:12:00;-15.794036;-48.101760;1;49;0;0;0;2;2;0;0;1;1;0;200.130.152.61
2021-08-01 19:12:00;-15.787983;-47.914191;1;52;60;70;70;0;0;60;60;0;0;200.130.24.200;0
2021-08-01 19:12:00;-15.859067;-47.927017;1;68;0;0;0;1253;1253;0;0;783;783;0;200.130.34.33
2021-08-01 19:12:00;-15.787685;-47.921448;1;53;59;294;14;294;235;294;14;1;1;200.130.106.168;200.130.106.0
2021-08-01 19:12:00;-15.771946;-47.865842;1;4;124;6;0;502;378;6;0;156;125;191.36.236.254;191.36.236.5
2021-08-01 19:12:00;-15.795682;-47.893624;1;5;60;27;0;34;33;27;0;23;23;200.130.27.2;200.130.27.3
2021-08-01 19:12:00;-15.794712;-47.910944;1;54;0;0;0;2;2;0;0;1;1;0;200.130.10.0
2021-08-01 19:12:00;-15.797326;-47.881735;1;69;0;0;0;1;1;0;0;1;1;0;200.130.81.0
2021-08-01 19:12:00;-15.804671;-47.881720;1;63;61;39;0;283;266;39;0;3;3;200.130.45.11;200.130.0.1
2021-08-01 19:12:00;-15.787986;-47.884660;1;64;62;5;2;47;47;2;2;47;47;200.130.30.2;200.130.30.2
2021-08-01 19:12:00;-15.795682;-47.893624;1;23;61;80;0;12;12;80;0;5;5;200.130.56.1;200.130.56.14
2021-08-01 19:12:00;-15.804671;-47.881720;1;65;124;4;0;10;10;4;0;8;8;200.130.8.42;200.130.8.16
2021-08-01 19:12:00;-15.784173;-47.886892;1;9;0;0;0;1;1;0;0;1;1;0;200.130.129.208
2021-08-01 19:12:00;-15.731598;-47.896735;1;12;61;47;47;0;0;13;13;0;0;200.202.168.1;0
2021-08-01 19:12:00;-15.801176;-47.883463;1;38;119;127;4;72;49;127;4;1;1;200.130.5.3;200.130.5.164
2021-08-01 19:12:00;-15.709371;-47.911080;1;11;60;16;16;0;0;16;16;0;0;200.130.100.10;0
2021-08-01 19:12:00;-15.891531;-47.780283;1;44;0;0;0;0;0;0;0;0;0;0;0
2021-08-01 19:12:00;-15.816786;-47.943379;1;55;123;14;0;214;184;2;0;1;1;200.130.9.199;200.130.9.248
2021-08-01 19:12:00;-15.830376;-47.930627;1;26;0;0;0;103;85;0;0;44;37;0;200.130.16.241
2021-08-01 19:12:00;-15.814495;-47.825561;1;1;61;94;55;216;160;24;24;16;16;200.130.35.12;200.130.20.13
2021-08-01 19:12:00;-15.657779;-47.694783;1;45;0;0;0;1;1;0;0;1;1;0;200.130.153.112
