2021-08-01 02:12:00;-15.753950;-47.879337;1;43;0;0;0;42;40;0;0;22;21;0;200.130.64.2
2021-08-01 02:12:00;-15.891531;-47.780283;1;44;0;0;0;1;1;0;0;1;1;0;200.130.158.0
2021-08-01 02:12:00;-15.801132;-47.879293;1;42;0;0;0;1;1;0;0;1;1;0;200.130.65.128
2021-08-01 02:12:00;-15.795423;-47.873152;1;58;60;109;7;2090;1884;7;1;814;795;200.130.2.197;200.130.3.138
2021-08-01 02:12:00;-15.771946;-47.865842;1;4;124;2;0;407;364;2;0;1;1;191.36.236.254;191.36.236.44
2021-08-01 02:12:00;-15.709371;-47.911080;1;11;60;5;5;0;0;5;5;0;0;200.130.100.10;0
2021-08-01 02:12:00;-15.795682;-47.893624;1;23;61;34;0;4;2;34;0;3;2;200.130.56.1;200.130.56.14
2021-08-01 02:12:00;-15.815952;-47.943111;1;2;123;8;0;18;18;8;0;9;9;200.130.146.1;200.130.146.13
2021-08-01 02:12:00;-15.79562;-47.891049;1;40;122;2;0;46;44;2;0;21;21;200.130.147.253;200.130.147.249
2021-08-01 02:12:00;-15.814495;-47.825561;1;1;61;99;57;210;161;26;26;16;16;200.130.35.12;200.130.20.13
2021-08-01 02:12:00;-15.816786;-47.943379;1;55;61;5;1;153;141;1;1;1;1;200.130.9.150;200.130.17.6
2021-08-01 02:12:00;-15.797326;-47.881735;1;70;60;518;350;1345;1041;103;103;18;18;200.133.63.166;200.130.75.5
2021-08-01 02:12:00;-15.859067;-47.927017;1;68;0;0;0;455;455;0;0;271;271;0;200.130.34.33
2021-08-01 02:12:00;-15.804671;-47.881720;1;65;124;13;2;6;6;13;2;4;4;200.130.8.42;200.130.8.15
2021-08-01 02:12:00;-15.796647;-47.868991;1;57;0;0;0;34;34;0;0;22;22;0;200.17.1.23
2021-08-01 02:12:00;-15.804671;-47.881720;1;62;0;0;0;1;1;0;0;1;1;0;200.130.26.0
2021-08-01 02:12:00;-15.795682;-47.893624;1;5;60;18;0;5;2;18;0;1;1;200.130.27.2;200.130.27.3
2021-08-01 02:12:00;-15.787685;-47.921448;1;53;59;281;14;158;132;281;14;1;1;200.130.106.168;200.130.106.0
2021-08-01 02:12:00;-15.752444;-47.829375;1;41;0;0;0;3;3;0;0;1;1;0;200.130.148.54
2021-08-01 02:12:00;-15.771045;-47.871423;1;24;123;47;1;370;346;20;1;10;10;200.130.11.66;200.130.11.219
2021-08-01 02:12:00;-15.797419;-47.885995;1;67;0;0;0;1;1;0;0;1;1;0;200.130.129.4
2021-08-01 02:12:00;-15.787983;-47.914191;1;52;60;249;249;0;0;241;241;0;0;200.130.24.200;0
2021-08-01 02:12:00;-15.731598;-47.896735;1;12;61;63;63;0;0;20;20;0;0;200.202.168.32;0
2021-08-01 02:12:00;-15.804671;-47.881720;1;63;61;74;0;130;106;41;0;1;1;200.130.45.11;200.130.0.194
2021-08-01 02:12:00;-15.801176;-47.883463;1;38;119;123;2;50;42;123;2;1;1;200.130.5.3;200.130.5.99
2021-08-01 02:12:00;-15.790370;-47.878825;1;25;62;32;0;193;190;2;0;75;75;200.130.19.38;200.130.19.38
2021-08-01 02:12:00;-15.797326;-47.881735;1;69;0;0;0;2;2;0;0;1;1;0;200.130.81.134
2021-08-01 02:12:00;-15.796741;-47.880261;1;3;0;0;0;1;1;0;0;1;1;0;200.130.29.10
2021-08-01 02:12:00;-15.710741;-47.911236;1;8;0;0;0;1;1;0;0;1;1;0;200.17.5.83
2021-08-01 02:12:00;-15.912691;-48.077123;1;47;0;0;0;1;1;0;0;1;1;0;200.130.60.82
2021-08-01 02:12:00;-15.787986;-47.884660;1;64;61;4;0;53;51;4;0;1;1;200.130.30.20;200.130.30.67
2021-08-01 02:12:00;-15.762928;-47.867211;1;28;62;2352;8;1832;1801;120;5;684;684;164.41.101.4;164.41.101.141
2021-08-01 02:12:00;-15.830376;-47.930627;1;26;0;0;0;144;131;0;0;1;1;0;200.130.16.66
2021-08-01 02:12:00;-15.657779;-47.694783;1;45;0;0;0;1;1;0;0;1;1;0;200.130.153.132
2021-08-01 02:12:00;-15.814495;-47.825561;1;0;0;0;0;30;18;0;0;6;6;0;10.0.0.45
2021-08-01 02:12:00;-15.793476;-47.969170;1;48;0;0;0;1;1;0;0;1;1;0;200.130.154.212
