2021-08-01 18:44:00;-15.753950;-47.879337;1;43;0;0;0;18;15;0;0;8;7;0;200.130.64.2
2021-08-01 18:44:00;-15.816786;-47.943379;1;55;58;8;0;173;154;8;0;8;8;200.130.9.199;200.130.17.28
2021-08-01 18:44:00;-15.796741;-47.880261;1;3;0;0;0;2;2;0;0;1;1;0;200.130.29.10
2021-08-01 18:44:00;-15.795682;-47.893624;1;5;60;13;0;9;9;13;0;5;5;200.130.27.2;200.130.27.2
2021-08-01 18:44:00;-15.795682;-47.893624;1;23;61;56;0;40;36;56;0;19;18;200.130.56.1;200.130.56.14
2021-08-01 18:44:00;-15.795682;-47.893624;1;22;0;0;0;1;1;0;0;1;1;0;200.130.43.74
2021-08-01 18:44:00;-15.79562;-47.891049;1;40;58;6;4;36;33;4;4;16;15;200.130.147.253;200.130.147.249
2021-08-01 18:44:00;-15.787986;-47.884660;1;64;61;4;0;56;55;2;0;2;2;200.130.30.20;200.130.30.67
2021-08-01 18:44:00;-15.814495;-47.825561;1;1;61;75;42;218;173;19;19;16;16;200.130.35.11;200.130.20.13
2021-08-01 18:44:00;-15.771946;-47.865842;1;4;124;6;0;426;255;6;0;133;108;191.36.236.254;191.36.236.4
2021-08-01 18:44:00;-15.804671;-47.881720;1;65;124;8;0;17;15;8;0;10;9;200.130.8.42;200.130.8.15
2021-08-01 18:44:00;-15.796647;-47.868991;1;57;0;0;0;33;33;0;0;17;17;0;200.17.1.23
2021-08-01 18:44:00;-15.801176;-47.883463;1;38;119;195;10;72;48;195;10;31;21;200.130.5.3;200.130.5.250
2021-08-01 18:44:00;-15.787685;-47.921448;1;53;59;274;13;261;204;274;13;261;204;200.130.106.168;200.130.106.40
2021-08-01 18:44:00;-15.795423;-47.873152;1;58;60;107;8;2156;1925;16;2;1;1;200.130.2.197;200.130.2.0
2021-08-01 18:44:00;-15.859067;-47.927017;1;68;0;0;0;1126;1126;0;0;746;746;0;200.130.34.33
2021-08-01 18:44:00;-15.797326;-47.881735;1;70;60;491;320;1962;1533;110;110;14;14;200.133.63.164;200.130.75.5
2021-08-01 18:44:00;-15.770945;-47.873543;1;21;60;10;10;0;0;10;10;0;0;200.130.1.38;0
2021-08-01 18:44:00;-15.781107;-47.892917;1;60;0;0;0;3;3;0;0;1;1;0;200.130.39.74
2021-08-01 18:44:00;-15.804671;-47.881720;1;62;0;0;0;1;1;0;0;1;1;0;200.130.26.153
2021-08-01 18:44:00;-15.830376;-47.930627;1;26;0;0;0;169;158;0;0;69;66;0;200.130.16.241
2021-08-01 18:44:00;-15.815952;-47.943111;1;2;123;13;0;21;12;13;0;10;8;200.130.146.1;200.130.146.11
2021-08-01 18:44:00;-15.709371;-47.911080;1;11;60;15;15;0;0;15;15;0;0;200.130.100.10;0
2021-08-01 18:44:00;-15.762928;-47.867211;1;28;62;2801;12;1837;1586;142;10;730;730;164.41.101.4;164.41.101.141
2021-08-01 18:44:00;-15.787983;-47.914191;1;52;60;37;37;0;0;26;26;0;0;200.130.24.200;0
2021-08-01 18:44:00;-15.790370;-47.878825;1;25;62;16;0;182;156;5;0;1;1;200.130.19.38;200.130.37.74
2021-08-01 18:44:00;-15.804671;-47.881720;1;63;61;38;0;335;307;37;0;6;6;200.130.45.11;200.130.0.1
2021-08-01 18:44:00;-15.731598;-47.896735;1;12;61;77;77;0;0;22;22;0;0;200.202.168.1;0
2021-08-01 18:44:00;-15.771045;-47.871423;1;24;123;32;0;494;470;22;0;32;32;200.130.11.66;200.130.11.219
2021-08-01 18:44:00;-15.814495;-47.825561;1;0;0;0;0;39;12;0;0;4;4;0;10.0.0.45
