2021-08-01 23:29:00;-15.814495;-47.825561;1;1;58;52;21;289;253;7;7;67;67;200.130.25.17;200.130.35.3
2021-08-01 23:29:00;-15.709371;-47.911080;1;11;60;16;16;0;0;16;16;0;0;200.130.100.10;0
2021-08-01 23:29:00;-15.795682;-47.893624;1;22;0;0;0;1;1;0;0;1;1;0;200.130.43.91
2021-08-01 23:29:00;-15.815952;-47.943111;1;2;123;8;0;54;54;8;0;30;30;200.130.146.1;200.130.146.11
2021-08-01 23:29:00;-15.771045;-47.871423;1;24;123;72;2;629;578;8;1;89;89;200.130.11.66;200.130.11.211
2021-08-01 23:29:00;-15.762928;-47.867211;1;28;62;2686;8;1746;1632;222;7;625;625;164.41.118.46;164.41.101.141
2021-08-01 23:29:00;-15.814495;-47.825561;1;0;0;0;0;44;12;0;0;4;4;0;10.0.0.45
2021-08-01 23:29:00;-15.731598;-47.896735;1;12;61;58;58;0;0;18;18;0;0;200.202.168.1;0
2021-08-01 23:29:00;-15.753950;-47.879337;1;43;0;0;0;21;18;0;0;6;6;0;200.130.64.3
2021-08-01 23:29:00;-15.796647;-47.868991;1;57;61;2;0;48;47;2;0;34;34;200.17.1.244;200.17.1.0
2021-08-01 23:29:00;-15.787986;-47.884660;1;64;61;3;0;43;42;3;0;2;2;200.130.30.20;200.130.30.67
2021-08-01 23:29:00;-15.795682;-47.893624;1;23;60;40;4;18;7;4;4;1;1;200.130.56.13;200.130.56.10
2021-08-01 23:29:00;-15.771946;-47.865842;1;4;124;7;0;495;411;7;0;103;93;191.36.236.254;191.36.236.3
2021-08-01 23:29:00;-15.801132;-47.879293;1;42;124;1;0;0;0;1;0;0;0;200.130.65.1;0
2021-08-01 23:29:00;-15.795682;-47.893624;1;5;60;28;0;14;13;28;0;3;3;200.130.27.2;200.130.27.3
2021-08-01 23:29:00;-15.804671;-47.881720;1;65;124;8;0;20;20;8;0;10;10;200.130.8.42;200.130.8.16
2021-08-01 23:29:00;-15.797419;-47.885995;1;67;0;0;0;2;2;0;0;1;1;0;200.130.76.155
2021-08-01 23:29:00;-15.891531;-47.780283;1;44;0;0;0;5;5;0;0;1;1;0;200.130.158.116
2021-08-01 23:29:00;-15.657779;-47.694783;1;45;0;0;0;3;3;0;0;1;1;0;200.130.153.159
2021-08-01 23:29:00;-15.863034;-48.053854;1;51;0;0;0;1;1;0;0;1;1;0;200.130.150.99
2021-08-01 23:29:00;-15.804671;-47.881720;1;62;0;0;0;1;1;0;0;1;1;0;200.130.46.238
2021-08-01 23:29:00;-15.801176;-47.883463;1;38;119;176;14;78;56;176;14;1;1;200.130.5.3;200.130.4.237
2021-08-01 23:29:00;-15.795423;-47.873152;1;58;59;169;19;2058;1823;20;6;1;1;200.130.2.197;200.130.2.10
2021-08-01 23:29:00;-15.912691;-48.077123;1;47;0;0;0;2;2;0;0;1;1;0;200.130.60.114
2021-08-01 23:29:00;-15.797326;-47.881735;1;69;0;0;0;2;2;0;0;1;1;0;200.130.81.95
2021-08-01 23:29:00;-15.816786;-47.943379;1;55;123;4;0;174;149;2;0;1;1;200.130.9.199;200.130.17.41
2021-08-01 23:29:00;-15.752444;-47.829375;1;41;0;0;0;1;1;0;0;1;1;0;200.130.148.18
2021-08-01 23:29:00;-15.781107;-47.892917;1;60;0;0;0;1;1;0;0;1;1;0;200.130.39.91
2021-08-01 23:29:00;-15.859067;-47.927017;1;68;0;0;0;1177;1177;0;0;704;704;0;200.130.34.33
2021-08-01 23:29:00;-15.797326;-47.881735;1;70;60;446;306;1780;1425;106;106;6;6;200.133.63.166;200.130.75.5
2021-08-01 23:29:00;-15.801478;-47.934763;1;39;0;0;0;2;2;0;0;1;1;0;200.17.0.170
2021-08-01 23:29:00;-15.796741;-47.880261;1;3;0;0;0;368;368;0;0;190;190;0;200.130.29.10
2021-08-01 23:29:00;-15.710741;-47.911236;1;8;0;0;0;2;2;0;0;1;1;0;200.17.5.104
2021-08-01 23:29:00;-15.794712;-47.910944;1;54;0;0;0;2;2;0;0;1;1;0;200.130.10.231
2021-08-01 23:29:00;-15.993008;-48.053233;1;66;0;0;0;3;3;0;0;1;1;0;200.130.149.52
2021-08-01 23:29:00;-15.793476;-47.969170;1;48;0;0;0;1;1;0;0;1;1;0;200.130.154.137
2021-08-01 23:29:00;-15.787983;-47.914191;1;52;60;27;27;0;0;16;16;0;0;200.130.24.200;0
2021-08-01 23:29:00;-15.787685;-47.921448;1;53;59;209;14;210;159;209;14;1;1;200.130.106.168;200.130.106.0
2021-08-01 23:29:00;-15.79562;-47.891049;1;40;0;0;0;112;112;0;0;68;68;0;200.130.147.235
2021-08-01 23:29:00;-15.770945;-47.873543;1;21;123;5;0;0;0;3;0;0;0;200.130.1.36;0
2021-08-01 23:29:00;-15.804671;-47.881720;1;63;61;30;0;304;280;30;0;3;3;200.130.45.11;200.130.0.1
2021-08-01 23:29:00;-15.790370;-47.878825;1;25;60;13;0;258;229;13;0;1;1;200.130.18.192;200.130.18.50
2021-08-01 23:29:00;-15.830376;-47.930627;1;26;0;0;0;128;117;0;0;1;1;0;200.130.16.216
