2021-08-01 21:48:00;-15.795682;-47.893624;1;5;60;21;2;24;21;21;2;8;8;200.130.27.2;200.130.27.3
2021-08-01 21:48:00;-15.891531;-47.780283;1;44;0;0;0;3;3;0;0;1;1;0;200.130.158.195
2021-08-01 21:48:00;-15.859067;-47.927017;1;68;0;0;0;1585;1585;0;0;977;977;0;200.130.34.33
2021-08-01 21:48:00;-15.804671;-47.881720;1;65;124;6;0;12;11;6;0;5;5;200.130.8.42;200.130.8.15
2021-08-01 21:48:00;-15.762928;-47.867211;1;28;62;3961;17;2361;2255;290;13;1096;1096;164.41.118.46;164.41.101.141
2021-08-01 21:48:00;-15.796845;-47.886535;1;7;0;0;0;1;1;0;0;1;1;0;200.130.57.21
2021-08-01 21:48:00;-15.801132;-47.879293;1;42;124;3;0;2;2;3;0;1;1;200.130.65.1;200.130.65.27
2021-08-01 21:48:00;-15.804671;-47.881720;1;63;61;106;0;505;486;35;0;1;1;200.130.0.103;200.130.45.89
2021-08-01 21:48:00;-15.790370;-47.878825;1;25;60;40;1;288;239;28;1;1;1;200.130.18.192;200.130.18.240
2021-08-01 21:48:00;-15.814495;-47.825561;1;0;0;0;0;30;12;0;0;4;4;0;10.0.0.45
2021-08-01 21:48:00;-15.771946;-47.865842;1;4;124;4;0;722;640;4;0;1;1;191.36.236.254;191.36.236.171
2021-08-01 21:48:00;-15.804671;-47.881720;1;62;0;0;0;3;3;0;0;1;1;0;200.130.26.59
2021-08-01 21:48:00;-15.771045;-47.871423;1;24;60;20;6;1086;981;11;6;228;228;200.130.11.91;200.130.11.211
2021-08-01 21:48:00;-15.709371;-47.911080;1;11;60;16;16;0;0;16;16;0;0;200.130.100.10;0
2021-08-01 21:48:00;-15.863034;-48.053854;1;51;0;0;0;2;2;0;0;1;1;0;200.130.150.151
2021-08-01 21:48:00;-15.797326;-47.881735;1;70;60;516;359;2041;1601;120;120;6;6;200.133.63.166;200.130.75.5
2021-08-01 21:48:00;-15.843058;-48.098376;1;50;0;0;0;1;1;0;0;1;1;0;200.130.156.166
2021-08-01 21:48:00;-15.830376;-47.930627;1;26;0;0;0;162;151;0;0;78;74;0;200.130.16.243
2021-08-01 21:48:00;-15.794036;-48.101760;1;49;0;0;0;2;2;0;0;1;1;0;200.130.152.182
2021-08-01 21:48:00;-15.816786;-47.943379;1;55;123;6;2;197;182;2;2;1;1;200.130.9.199;200.130.9.90
2021-08-01 21:48:00;-15.753950;-47.879337;1;43;0;0;0;24;21;0;0;1;1;0;200.130.64.245
2021-08-01 21:48:00;-15.993008;-48.053233;1;66;0;0;0;2;2;0;0;1;1;0;200.130.149.42
2021-08-01 21:48:00;-15.801176;-47.883463;1;38;119;172;5;51;43;172;5;1;1;200.130.5.3;200.130.5.5
2021-08-01 21:48:00;-15.752444;-47.829375;1;41;0;0;0;1;1;0;0;1;1;0;200.130.148.110
2021-08-01 21:48:00;-15.79562;-47.891049;1;40;0;0;0;263;261;0;0;234;234;0;200.130.147.235
2021-08-01 21:48:00;-15.814495;-47.825561;1;1;61;53;17;432;375;3;3;210;210;200.130.35.19;200.130.35.3
2021-08-01 21:48:00;-15.797419;-47.885995;1;67;0;0;0;1;1;0;0;1;1;0;200.130.76.0
2021-08-01 21:48:00;-15.796741;-47.880261;1;3;0;0;0;227;227;0;0;123;123;0;200.130.29.10
2021-08-01 21:48:00;-15.796647;-47.868991;1;57;61;6;0;34;23;6;0;7;7;200.17.1.244;200.17.1.0
2021-08-01 21:48:00;-15.731598;-47.896735;1;12;61;71;71;0;0;27;27;0;0;200.202.168.1;0
2021-08-01 21:48:00;-15.787685;-47.921448;1;53;59;326;14;251;189;326;14;251;189;200.130.106.168;200.130.106.40
2021-08-01 21:48:00;-15.787983;-47.914191;1;52;60;17;17;0;0;17;17;0;0;200.130.24.200;0
2021-08-01 21:48:00;-15.795423;-47.873152;1;58;59;95;5;2359;2105;6;1;1;1;200.130.2.197;200.130.3.166
2021-08-01 21:48:00;-15.794712;-47.910944;1;54;0;0;0;2;2;0;0;1;1;0;200.130.10.0
2021-08-01 21:48:00;-15.793476;-47.969170;1;48;0;0;0;1;1;0;0;1;1;0;200.130.154.4
2021-08-01 21:48:00;-15.815952;-47.943111;1;2;123;11;0;17;10;11;0;10;6;200.130.146.1;200.130.146.11
2021-08-01 21:48:00;-15.787986;-47.884660;1;64;61;4;0;81;81;3;0;74;74;200.130.30.66;200.130.30.2
2021-08-01 21:48:00;-15.797326;-47.881735;1;69;0;0;0;1;1;0;0;1;1;0;200.130.81.219
2021-08-01 21:48:00;-15.770945;-47.873543;1;21;123;1;0;0;0;1;0;0;0;200.130.1.36;0
2021-08-01 21:48:00;-15.795682;-47.893624;1;23;60;105;2;42;26;2;2;1;1;200.130.56.13;200.130.56.150
