2021-08-01 05:45:00;-15.797326;-47.881735;1;70;60;530;393;1649;1203;107;107;18;18;200.133.63.166;200.130.75.5
2021-08-01 05:45:00;-15.794036;-48.101760;1;49;0;0;0;1;1;0;0;1;1;0;200.130.152.94
2021-08-01 05:45:00;-15.815952;-47.943111;1;2;123;13;0;9;7;13;0;5;5;200.130.146.1;200.130.146.11
2021-08-01 05:45:00;-15.787685;-47.921448;1;53;59;188;14;168;142;188;14;168;142;200.130.106.168;200.130.106.40
2021-08-01 05:45:00;-15.762928;-47.867211;1;28;62;2311;9;1093;1053;98;8;319;319;164.41.101.4;164.41.101.141
2021-08-01 05:45:00;-15.804671;-47.881720;1;65;124;19;0;34;31;19;0;14;14;200.130.8.42;200.130.8.16
2021-08-01 05:45:00;-15.804671;-47.881720;1;63;61;51;0;126;106;51;0;1;1;200.130.45.11;200.130.0.1
2021-08-01 05:45:00;-15.795682;-47.893624;1;5;60;5;0;1;1;5;0;1;1;200.130.27.2;200.130.27.2
2021-08-01 05:45:00;-15.816786;-47.943379;1;55;58;12;0;174;166;12;0;84;81;200.130.9.199;200.130.9.7
2021-08-01 05:45:00;-15.787983;-47.914191;1;52;60;4;4;0;0;3;3;0;0;200.130.24.200;0
2021-08-01 05:45:00;-15.796647;-47.868991;1;57;0;0;0;17;17;0;0;7;7;0;200.17.1.0
2021-08-01 05:45:00;-15.814495;-47.825561;1;1;58;72;22;465;414;4;4;183;183;200.130.25.17;200.130.35.3
2021-08-01 05:45:00;-15.814495;-47.825561;1;0;0;0;0;36;22;0;0;8;8;0;10.0.0.45
2021-08-01 05:45:00;-15.795423;-47.873152;1;58;59;150;10;2065;1843;12;2;871;838;200.130.2.197;200.130.3.138
2021-08-01 05:45:00;-15.859067;-47.927017;1;68;0;0;0;753;753;0;0;401;401;0;200.130.34.33
2021-08-01 05:45:00;-15.753950;-47.879337;1;43;60;1;1;5;2;1;1;1;1;200.130.64.10;200.130.64.57
2021-08-01 05:45:00;-15.781107;-47.892917;1;60;0;0;0;1;1;0;0;1;1;0;200.130.39.206
2021-08-01 05:45:00;-15.863034;-48.053854;1;51;0;0;0;1;1;0;0;1;1;0;200.130.150.217
2021-08-01 05:45:00;-15.710741;-47.911236;1;8;0;0;0;0;0;0;0;0;0;0;0
2021-08-01 05:45:00;-15.771946;-47.865842;1;4;124;2;0;470;459;2;0;184;182;191.36.236.254;191.36.236.3
2021-08-01 05:45:00;-15.784173;-47.886892;1;9;0;0;0;1;1;0;0;1;1;0;200.130.129.137
2021-08-01 05:45:00;-15.79562;-47.891049;1;40;122;3;0;220;217;3;0;170;170;200.130.147.253;200.130.147.235
2021-08-01 05:45:00;-15.657779;-47.694783;1;45;0;0;0;1;1;0;0;1;1;0;200.130.153.126
2021-08-01 05:45:00;-15.770945;-47.873543;1;21;123;7;0;0;0;7;0;0;0;200.130.1.36;0
2021-08-01 05:45:00;-15.993008;-48.053233;1;66;0;0;0;1;1;0;0;1;1;0;200.130.149.239
2021-08-01 05:45:00;-15.843058;-48.098376;1;50;0;0;0;1;1;0;0;1;1;0;200.130.156.118
2021-08-01 05:45:00;-15.830376;-47.930627;1;26;0;0;0;114;105;0;0;1;1;0;200.130.16.91
2021-08-01 05:45:00;-15.787986;-47.884660;1;64;61;1;0;66;63;1;0;66;63;200.130.30.20;200.130.30.2
2021-08-01 05:45:00;-15.801176;-47.883463;1;38;119;104;4;60;50;104;4;1;1;200.130.5.3;200.130.5.6
2021-08-01 05:45:00;-15.795682;-47.893624;1;23;61;31;0;11;9;31;0;1;1;200.130.56.1;200.130.56.57
2021-08-01 05:45:00;-15.795682;-47.893624;1;22;0;0;0;0;0;0;0;0;0;0;0
2021-08-01 05:45:00;-15.709371;-47.911080;1;11;60;6;6;0;0;6;6;0;0;200.130.100.10;0
2021-08-01 05:45:00;-15.804671;-47.881720;1;62;0;0;0;3;3;0;0;1;1;0;200.130.26.45
2021-08-01 05:45:00;-15.790370;-47.878825;1;25;123;27;0;136;99;1;0;40;35;200.130.18.131;200.130.18.192
2021-08-01 05:45:00;-15.771045;-47.871423;1;24;123;21;0;770;726;12;0;204;204;200.130.11.66;200.130.11.220
2021-08-01 05:45:00;-15.731598;-47.896735;1;12;61;17;17;0;0;11;11;0;0;200.202.168.254;0
