2021-08-01 13:34:00;-15.801132;-47.879293;1;42;124;11;0;0;0;11;0;0;0;200.130.65.1;0
2021-08-01 13:34:00;-15.797419;-47.885995;1;67;0;0;0;1;1;0;0;1;1;0;200.130.76.51
2021-08-01 13:34:00;-15.814495;-47.825561;1;0;0;0;0;35;16;0;0;6;6;0;10.0.0.45
2021-08-01 13:34:00;-15.731598;-47.896735;1;12;61;75;75;0;0;21;21;0;0;200.202.168.1;0
2021-08-01 13:34:00;-15.814495;-47.825561;1;1;61;114;18;223;167;4;4;16;16;200.130.35.12;200.130.20.13
2021-08-01 13:34:00;-15.709371;-47.911080;1;11;60;5;5;0;0;5;5;0;0;200.130.100.10;0
2021-08-01 13:34:00;-15.797326;-47.881735;1;69;0;0;0;1;1;0;0;1;1;0;200.130.81.51
2021-08-01 13:34:00;-15.796647;-47.868991;1;57;61;2;0;45;44;2;0;31;31;200.17.1.244;200.17.1.0
2021-08-01 13:34:00;-15.804671;-47.881720;1;65;124;5;0;47;47;5;0;27;27;200.130.8.42;200.130.8.16
2021-08-01 13:34:00;-15.801478;-47.934763;1;39;0;0;0;1;1;0;0;1;1;0;200.17.0.176
2021-08-01 13:34:00;-15.790370;-47.878825;1;25;60;19;1;225;192;17;1;1;1;200.130.18.192;200.130.18.0
2021-08-01 13:34:00;-15.787685;-47.921448;1;53;59;257;11;164;135;257;11;1;1;200.130.106.168;200.130.106.45
2021-08-01 13:34:00;-15.753950;-47.879337;1;43;0;0;0;31;31;0;0;17;17;0;200.130.64.2
2021-08-01 13:34:00;-15.881106;-48.008870;1;46;0;0;0;1;1;0;0;1;1;0;200.130.157.26
2021-08-01 13:34:00;-15.795423;-47.873152;1;58;124;141;8;2197;1908;1;1;5;5;200.130.2.4;200.130.3.13
2021-08-01 13:34:00;-15.816786;-47.943379;1;55;58;12;0;124;104;12;0;1;1;200.130.9.199;200.130.17.28
2021-08-01 13:34:00;-15.771045;-47.871423;1;24;123;31;1;520;468;18;1;8;8;200.130.11.66;200.130.11.211
2021-08-01 13:34:00;-15.795682;-47.893624;1;5;60;18;0;3;3;18;0;2;2;200.130.27.2;200.130.27.2
2021-08-01 13:34:00;-15.79562;-47.891049;1;40;122;2;0;39;31;2;0;24;20;200.130.147.253;200.130.147.248
2021-08-01 13:34:00;-15.797326;-47.881735;1;70;60;537;368;1909;1534;111;111;9;9;200.133.63.166;200.130.75.5
2021-08-01 13:34:00;-15.804671;-47.881720;1;63;61;79;0;223;216;8;0;1;1;200.130.0.10;200.130.0.1
2021-08-01 13:34:00;-15.912691;-48.077123;1;47;0;0;0;2;2;0;0;1;1;0;200.130.60.101
2021-08-01 13:34:00;-15.770945;-47.873543;1;21;123;1;0;0;0;1;0;0;0;200.130.1.36;0
2021-08-01 13:34:00;-15.796741;-47.880261;1;3;0;0;0;1;1;0;0;1;1;0;200.130.29.20
2021-08-01 13:34:00;-15.762928;-47.867211;1;28;62;4100;10;1296;1234;200;5;283;283;164.41.101.4;164.41.101.141
2021-08-01 13:34:00;-15.859067;-47.927017;1;68;0;0;0;1423;1423;0;0;814;814;0;200.130.34.33
2021-08-01 13:34:00;-15.787983;-47.914191;1;52;60;113;113;0;0;99;99;0;0;200.130.24.200;0
2021-08-01 13:34:00;-15.795682;-47.893624;1;23;61;36;0;14;8;36;0;1;1;200.130.56.1;200.130.56.169
2021-08-01 13:34:00;-15.830376;-47.930627;1;26;0;0;0;124;106;0;0;74;64;0;200.130.16.243
2021-08-01 13:34:00;-15.787986;-47.884660;1;64;61;1;0;28;26;1;0;1;1;200.130.30.20;200.130.30.0
2021-08-01 13:34:00;-15.815952;-47.943111;1;2;123;6;0;14;14;6;0;10;10;200.130.146.1;200.130.146.11
2021-08-01 13:34:00;-15.771946;-47.865842;1;4;124;3;0;398;329;3;0;84;78;191.36.236.254;191.36.236.6
2021-08-01 13:34:00;-15.801176;-47.883463;1;38;119;166;6;37;25;166;6;1;1;200.130.5.3;200.130.4.103
