2021-08-01 23:44:00;-15.709371;-47.911080;1;11;60;16;16;0;0;16;16;0;0;200.130.100.10;0
2021-08-01 23:44:00;-15.801478;-47.934763;1;39;0;0;0;1;1;0;0;1;1;0;200.17.0.149
2021-08-01 23:44:00;-15.657779;-47.694783;1;45;0;0;0;1;1;0;0;1;1;0;200.130.153.132
2021-08-01 23:44:00;-15.796741;-47.880261;1;3;0;0;0;268;268;0;0;140;140;0;200.130.29.10
2021-08-01 23:44:00;-15.859067;-47.927017;1;68;0;0;0;1014;1014;0;0;626;626;0;200.130.34.33
2021-08-01 23:44:00;-15.795682;-47.893624;1;23;61;36;0;24;15;36;0;1;1;200.130.56.1;200.130.56.239
2021-08-01 23:44:00;-15.771946;-47.865842;1;4;124;7;0;359;220;7;0;172;129;191.36.236.254;191.36.236.4
2021-08-01 23:44:00;-15.795682;-47.893624;1;22;0;0;0;2;2;0;0;1;1;0;200.130.43.142
2021-08-01 23:44:00;-15.793476;-47.969170;1;48;0;0;0;2;2;0;0;1;1;0;200.130.154.129
2021-08-01 23:44:00;-15.814495;-47.825561;1;1;61;102;46;237;196;18;18;32;32;200.130.35.11;200.130.20.13
2021-08-01 23:44:00;-15.863034;-48.053854;1;51;0;0;0;1;1;0;0;1;1;0;200.130.150.0
2021-08-01 23:44:00;-15.804671;-47.881720;1;62;0;0;0;4;4;0;0;1;1;0;200.130.26.46
2021-08-01 23:44:00;-15.804671;-47.881720;1;63;61;29;0;356;329;29;0;7;7;200.130.45.11;200.130.0.1
2021-08-01 23:44:00;-15.790370;-47.878825;1;25;60;25;0;366;343;18;0;1;1;200.130.18.192;200.130.19.43
2021-08-01 23:44:00;-15.912691;-48.077123;1;47;0;0;0;1;1;0;0;1;1;0;200.130.60.13
2021-08-01 23:44:00;-15.891531;-47.780283;1;44;0;0;0;3;3;0;0;1;1;0;200.130.158.162
2021-08-01 23:44:00;-15.814495;-47.825561;1;0;0;0;0;32;14;0;0;6;6;0;10.0.0.45
2021-08-01 23:44:00;-15.770945;-47.873543;1;21;123;12;0;0;0;12;0;0;0;200.130.1.36;0
2021-08-01 23:44:00;-15.794712;-47.910944;1;54;0;0;0;4;4;0;0;1;1;0;200.130.10.118
2021-08-01 23:44:00;-15.795682;-47.893624;1;5;60;12;0;112;111;12;0;53;53;200.130.27.2;200.130.27.3
2021-08-01 23:44:00;-15.787983;-47.914191;1;52;60;46;46;0;0;29;29;0;0;200.130.24.200;0
2021-08-01 23:44:00;-15.797419;-47.885995;1;67;0;0;0;5;5;0;0;1;1;0;200.130.129.14
2021-08-01 23:44:00;-15.816786;-47.943379;1;55;58;2;0;192;182;2;0;22;22;200.130.9.199;200.130.17.130
2021-08-01 23:44:00;-15.881106;-48.008870;1;46;0;0;0;2;2;0;0;1;1;0;200.130.157.48
2021-08-01 23:44:00;-15.710741;-47.911236;1;8;0;0;0;1;1;0;0;1;1;0;200.17.5.34
2021-08-01 23:44:00;-15.771045;-47.871423;1;24;60;41;1;651;600;23;1;20;20;200.130.11.91;200.130.11.211
2021-08-01 23:44:00;-15.753950;-47.879337;1;43;0;0;0;34;25;0;0;1;1;0;200.130.64.1
2021-08-01 23:44:00;-15.781107;-47.892917;1;60;59;1;0;1;1;1;0;1;1;200.130.39.1;200.130.39.96
2021-08-01 23:44:00;-15.801176;-47.883463;1;38;119;119;5;65;59;119;5;1;1;200.130.5.3;200.130.5.197
2021-08-01 23:44:00;-15.787685;-47.921448;1;53;59;146;14;226;204;146;14;1;1;200.130.106.168;200.130.106.205
2021-08-01 23:44:00;-15.731598;-47.896735;1;12;61;47;47;0;0;12;12;0;0;200.202.168.254;0
2021-08-01 23:44:00;-15.79562;-47.891049;1;40;122;11;0;87;87;11;0;36;36;200.130.147.253;200.130.147.249
2021-08-01 23:44:00;-15.797326;-47.881735;1;70;60;473;298;2277;1853;114;114;29;29;200.133.63.166;200.19.119.126
2021-08-01 23:44:00;-15.830376;-47.930627;1;26;0;0;0;168;156;0;0;90;88;0;200.130.16.243
2021-08-01 23:44:00;-15.787986;-47.884660;1;64;61;4;0;122;121;3;0;3;3;200.130.30.20;200.130.30.67
2021-08-01 23:44:00;-15.815952;-47.943111;1;2;123;12;0;14;13;12;0;4;4;200.130.146.1;200.130.146.13
2021-08-01 23:44:00;-15.796647;-47.868991;1;57;61;2;0;38;35;2;0;23;23;200.17.1.244;200.17.1.0
2021-08-01 23:44:00;-15.797326;-47.881735;1;69;0;0;0;1;1;0;0;1;1;0;200.130.81.143
2021-08-01 23:44:00;-15.762928;-47.867211;1;28;62;2408;21;1876;1756;158;16;418;418;164.41.118.46;164.41.101.141
2021-08-01 23:44:00;-15.801132;-47.879293;1;42;124;3;0;2;2;3;0;1;1;200.130.65.1;200.130.65.252
2021-08-01 23:44:00;-15.804671;-47.881720;1;65;124;6;0;21;20;6;0;10;10;200.130.8.42;200.130.8.16
2021-08-01 23:44:00;-15.993008;-48.053233;1;66;0;0;0;3;3;0;0;2;2;0;200.130.149.35
2021-08-01 23:44:00;-15.795423;-47.873152;1;58;123;118;12;1825;1636;67;10;1;1;200.130.7.254;200.130.2.59
2021-08-01 23:44:00;-15.843058;-48.098376;1;50;0;0;0;5;5;0;0;1;1;0;200.130.156.96
