2021-08-01 02:29:00;-15.771045;-47.871423;1;24;123;24;1;555;521;15;1;104;104;200.130.11.66;200.130.11.211
2021-08-01 02:29:00;-15.657779;-47.694783;1;45;0;0;0;3;3;0;0;2;2;0;200.130.153.10
2021-08-01 02:29:00;-15.830376;-47.930627;1;26;0;0;0;103;97;0;0;1;1;0;200.130.16.74
2021-08-01 02:29:00;-15.794712;-47.910944;1;54;0;0;0;2;2;0;0;1;1;0;200.130.10.62
2021-08-01 02:29:00;-15.753950;-47.879337;1;43;0;0;0;28;28;0;0;17;17;0;200.130.64.3
2021-08-01 02:29:00;-15.787983;-47.914191;1;52;60;23;23;0;0;14;14;0;0;200.130.24.200;0
2021-08-01 02:29:00;-15.796741;-47.880261;1;3;0;0;0;8;8;0;0;4;4;0;200.130.29.20
2021-08-01 02:29:00;-15.814495;-47.825561;1;0;0;0;0;34;12;0;0;4;4;0;10.0.0.45
2021-08-01 02:29:00;-15.731598;-47.896735;1;12;61;64;64;0;0;28;28;0;0;200.202.168.1;0
2021-08-01 02:29:00;-15.790370;-47.878825;1;25;123;32;0;106;89;2;0;1;1;200.130.18.131;200.130.57.254
2021-08-01 02:29:00;-15.816786;-47.943379;1;55;58;4;0;237;229;4;0;123;119;200.130.9.199;200.130.9.7
2021-08-01 02:29:00;-15.843058;-48.098376;1;50;0;0;0;0;0;0;0;0;0;0;0
2021-08-01 02:29:00;-15.793476;-47.969170;1;48;0;0;0;2;2;0;0;1;1;0;200.130.154.52
2021-08-01 02:29:00;-15.859067;-47.927017;1;68;0;0;0;495;495;0;0;293;293;0;200.130.34.33
2021-08-01 02:29:00;-15.795423;-47.873152;1;58;60;141;7;1675;1485;2;1;1;1;200.130.2.5;200.130.6.144
2021-08-01 02:29:00;-15.795682;-47.893624;1;5;60;18;0;11;11;18;0;7;7;200.130.27.2;200.130.27.2
2021-08-01 02:29:00;-15.797326;-47.881735;1;70;60;460;292;1369;1067;96;96;49;49;200.133.63.166;200.19.119.126
2021-08-01 02:29:00;-15.912691;-48.077123;1;47;0;0;0;2;2;0;0;1;1;0;200.130.60.1
2021-08-01 02:29:00;-15.801478;-47.934763;1;39;123;9;0;0;0;9;0;0;0;200.17.0.130;0
2021-08-01 02:29:00;-15.796647;-47.868991;1;57;61;2;0;19;19;2;0;9;9;200.17.1.244;200.17.1.23
2021-08-01 02:29:00;-15.787685;-47.921448;1;53;59;149;14;156;131;149;14;156;131;200.130.106.168;200.130.106.40
2021-08-01 02:29:00;-15.795682;-47.893624;1;23;61;34;0;12;1;34;0;1;1;200.130.56.1;200.130.56.79
2021-08-01 02:29:00;-15.787986;-47.884660;1;64;61;4;0;61;57;4;0;1;1;200.130.30.20;200.130.30.195
2021-08-01 02:29:00;-15.795682;-47.893624;1;22;0;0;0;1;1;0;0;1;1;0;200.130.43.18
2021-08-01 02:29:00;-15.781107;-47.892917;1;60;0;0;0;1;1;0;0;1;1;0;200.130.39.198
2021-08-01 02:29:00;-15.863034;-48.053854;1;51;0;0;0;1;1;0;0;1;1;0;200.130.150.5
2021-08-01 02:29:00;-15.79562;-47.891049;1;40;122;1;0;103;103;1;0;100;100;200.130.147.253;200.130.147.235
2021-08-01 02:29:00;-15.814495;-47.825561;1;1;58;76;36;294;251;8;8;114;114;200.130.25.17;200.130.35.3
2021-08-01 02:29:00;-15.771946;-47.865842;1;4;124;3;0;274;231;3;0;117;115;191.36.236.254;191.36.236.3
2021-08-01 02:29:00;-15.881106;-48.008870;1;46;0;0;0;0;0;0;0;0;0;0;0
2021-08-01 02:29:00;-15.801176;-47.883463;1;38;119;129;3;48;22;129;3;1;1;200.130.5.3;200.130.5.145
2021-08-01 02:29:00;-15.752444;-47.829375;1;41;0;0;0;1;1;0;0;1;1;0;200.130.148.5
2021-08-01 02:29:00;-15.709371;-47.911080;1;11;60;5;5;0;0;5;5;0;0;200.130.100.10;0
2021-08-01 02:29:00;-15.815952;-47.943111;1;2;123;19;0;14;14;19;0;8;8;200.130.146.1;200.130.146.11
2021-08-01 02:29:00;-15.993008;-48.053233;1;66;0;0;0;1;1;0;0;1;1;0;200.130.149.5
2021-08-01 02:29:00;-15.762928;-47.867211;1;28;62;1848;1;1276;1238;1;1;441;441;164.41.93.242;164.41.101.141
2021-08-01 02:29:00;-15.797326;-47.881735;1;69;0;0;0;2;2;0;0;1;1;0;200.130.81.134
2021-08-01 02:29:00;-15.804671;-47.881720;1;65;124;1;0;7;7;1;0;5;5;200.130.8.42;200.130.8.15
2021-08-01 02:29:00;-15.804671;-47.881720;1;63;61;66;0;67;51;25;0;1;1;200.130.0.103;200.130.0.1
2021-08-01 02:29:00;-15.801132;-47.879293;1;42;124;8;0;1;1;8;0;1;1;200.130.65.1;200.130.65.97
2021-08-01 02:29:00;-15.794036;-48.101760;1;49;0;0;0;3;3;0;0;1;1;0;200.130.152.191
