2021-08-01 13:35:00;-15.830376;-47.930627;1;26;0;0;0;1;0;0;0;1;0;0;200.130.16.243
2021-08-01 13:35:00;-15.815952;-47.943111;1;2;123;1;0;0;0;1;0;0;0;200.130.146.1;0
2021-08-01 13:35:00;-15.796741;-47.880261;1;3;0;0;0;0;0;0;0;0;0;0;0
2021-08-01 13:35:00;-15.859067;-47.927017;1;68;0;0;0;0;0;0;0;0;0;0;0
2021-08-01 13:35:00;-15.790370;-47.878825;1;25;0;0;0;1;0;0;0;1;0;0;200.130.18.193
2021-08-01 13:35:00;-15.771045;-47.871423;1;24;0;0;0;0;0;0;0;0;0;0;0
2021-08-01 13:35:00;-15.731598;-47.896735;1;12;0;0;0;0;0;0;0;0;0;0;0
2021-08-01 13:35:00;-15.787685;-47.921448;1;53;59;12;0;0;0;12;0;0;0;200.130.106.168;0
2021-08-01 13:35:00;-15.795423;-47.873152;1;58;60;2;0;4;0;1;0;3;0;200.130.2.197;200.130.7.249
2021-08-01 13:35:00;-15.79562;-47.891049;1;40;0;0;0;0;0;0;0;0;0;0;0
2021-08-01 13:35:00;-15.801176;-47.883463;1;38;119;5;0;0;0;5;0;0;0;200.130.5.3;0
2021-08-01 13:35:00;-15.771946;-47.865842;1;4;124;1;0;3;0;1;0;1;0;191.36.236.254;191.36.236.5
2021-08-01 13:35:00;-15.816786;-47.943379;1;55;0;0;0;0;0;0;0;0;0;0;0
2021-08-01 13:35:00;-15.814495;-47.825561;1;1;0;0;0;1;0;0;0;1;0;0;200.130.35.140
2021-08-01 13:35:00;-15.762928;-47.867211;1;28;62;29;0;0;0;3;0;0;0;164.41.101.39;0
2021-08-01 13:35:00;-15.797326;-47.881735;1;70;0;0;0;11;0;0;0;1;0;0;200.130.77.10
