2021-08-01 01:12:00;-15.794036;-48.101760;1;49;0;0;0;1;1;0;0;1;1;0;200.130.152.126
2021-08-01 01:12:00;-15.788514;-47.879242;1;6;0;0;0;1;1;0;0;1;1;0;200.17.54.28
2021-08-01 01:12:00;-15.797326;-47.881735;1;69;0;0;0;1;1;0;0;1;1;0;200.130.81.14
2021-08-01 01:12:00;-15.796741;-47.880261;1;3;60;1;0;1;1;1;0;1;1;200.130.29.60;200.130.29.75
2021-08-01 01:12:00;-15.790370;-47.878825;1;20;0;0;0;2;2;0;0;1;1;0;200.130.1.123
2021-08-01 01:12:00;-15.762928;-47.867211;1;28;62;2549;5;1727;1663;137;3;558;558;164.41.101.4;164.41.101.141
2021-08-01 01:12:00;-15.795682;-47.893624;1;23;60;38;0;11;11;1;0;8;8;200.130.56.13;200.130.56.13
2021-08-01 01:12:00;-15.859067;-47.927017;1;68;0;0;0;958;958;0;0;559;559;0;200.130.34.33
2021-08-01 01:12:00;-15.814495;-47.825561;1;0;0;0;0;22;12;0;0;4;4;0;10.0.0.45
2021-08-01 01:12:00;-15.815952;-47.943111;1;2;123;12;0;3;3;12;0;1;1;200.130.146.1;200.130.146.10
2021-08-01 01:12:00;-15.804671;-47.881720;1;65;124;8;0;14;14;8;0;7;7;200.130.8.42;200.130.8.16
2021-08-01 01:12:00;-15.753950;-47.879337;1;43;0;0;0;60;60;0;0;30;30;0;200.130.64.3
2021-08-01 01:12:00;-15.771045;-47.871423;1;24;123;11;1;775;713;11;1;198;198;200.130.11.66;200.130.11.211
2021-08-01 01:12:00;-15.814495;-47.825561;1;1;61;108;53;346;311;24;24;197;197;200.130.35.12;200.130.35.3
2021-08-01 01:12:00;-15.795682;-47.893624;1;5;60;1;0;2;1;1;0;2;1;200.130.27.2;200.130.27.2
2021-08-01 01:12:00;-15.790370;-47.878825;1;25;61;41;2;228;197;1;1;1;1;200.130.18.116;200.130.37.254
2021-08-01 01:12:00;-15.863034;-48.053854;1;51;0;0;0;10;10;0;0;8;8;0;200.130.150.2
2021-08-01 01:12:00;-15.771946;-47.865842;1;4;124;2;0;680;585;2;0;1;1;191.36.236.254;191.36.236.172
2021-08-01 01:12:00;-15.709371;-47.911080;1;11;60;5;5;0;0;5;5;0;0;200.130.100.10;0
2021-08-01 01:12:00;-15.801132;-47.879293;1;42;0;0;0;1;1;0;0;1;1;0;200.130.65.243
2021-08-01 01:12:00;-15.804671;-47.881720;1;63;61;121;0;159;148;71;0;2;2;200.130.45.11;200.130.45.167
2021-08-01 01:12:00;-15.657779;-47.694783;1;45;0;0;0;3;3;0;0;1;1;0;200.130.153.20
2021-08-01 01:12:00;-15.912691;-48.077123;1;47;0;0;0;3;3;0;0;1;1;0;200.130.60.195
2021-08-01 01:12:00;-15.816786;-47.943379;1;55;123;13;0;200;182;1;0;1;1;200.130.9.199;200.130.9.128
2021-08-01 01:12:00;-15.795423;-47.873152;1;58;61;84;6;1838;1598;1;1;1;1;200.130.3.13;200.130.3.98
2021-08-01 01:12:00;-15.830376;-47.930627;1;26;0;0;0;133;119;0;0;1;1;0;200.130.16.39
2021-08-01 01:12:00;-15.804671;-47.881720;1;62;0;0;0;2;2;0;0;1;1;0;200.130.46.225
2021-08-01 01:12:00;-15.794712;-47.910944;1;54;0;0;0;2;2;0;0;1;1;0;200.130.10.33
2021-08-01 01:12:00;-15.797419;-47.885995;1;67;0;0;0;2;2;0;0;1;1;0;200.130.129.108
2021-08-01 01:12:00;-15.79562;-47.891049;1;40;0;0;0;304;304;0;0;201;201;0;200.130.147.235
2021-08-01 01:12:00;-15.787983;-47.914191;1;52;60;152;152;0;0;134;134;0;0;200.130.24.200;0
2021-08-01 01:12:00;-15.796647;-47.868991;1;57;0;0;0;29;29;0;0;16;16;0;200.17.1.23
2021-08-01 01:12:00;-15.784173;-47.886892;1;9;0;0;0;2;2;0;0;1;1;0;200.130.129.242
2021-08-01 01:12:00;-15.787685;-47.921448;1;53;59;175;14;123;90;175;14;1;1;200.130.106.168;200.130.106.238
2021-08-01 01:12:00;-15.787986;-47.884660;1;64;61;5;0;58;55;5;0;58;55;200.130.30.20;200.130.30.2
2021-08-01 01:12:00;-15.891531;-47.780283;1;44;0;0;0;1;1;0;0;1;1;0;200.130.158.105
2021-08-01 01:12:00;-15.770945;-47.873543;1;21;0;0;0;1;1;0;0;1;1;0;200.130.1.46
2021-08-01 01:12:00;-15.752444;-47.829375;1;41;0;0;0;4;4;0;0;1;1;0;200.130.148.9
2021-08-01 01:12:00;-15.731598;-47.896735;1;12;61;46;46;0;0;21;21;0;0;200.202.168.32;0
2021-08-01 01:12:00;-15.797326;-47.881735;1;70;60;544;376;1466;1107;115;115;2;2;200.133.63.166;200.130.75.5
2021-08-01 01:12:00;-15.781107;-47.892917;1;60;0;0;0;2;2;0;0;1;1;0;200.130.39.94
2021-08-01 01:12:00;-15.801176;-47.883463;1;38;119;211;4;207;178;211;4;1;1;200.130.5.3;200.130.5.160
2021-08-01 01:12:00;-15.881106;-48.008870;1;46;0;0;0;1;1;0;0;1;1;0;200.130.157.218
