2021-08-01 18:12:00;-15.731598;-47.896735;1;12;61;58;58;0;0;30;30;0;0;200.202.168.1;0
2021-08-01 18:12:00;-15.797326;-47.881735;1;70;60;506;374;2043;1674;123;123;35;35;200.133.63.166;200.130.75.5
2021-08-01 18:12:00;-15.891531;-47.780283;1;44;0;0;0;1;1;0;0;1;1;0;200.130.158.255
2021-08-01 18:12:00;-15.781107;-47.892917;1;60;0;0;0;1;1;0;0;1;1;0;200.130.39.239
2021-08-01 18:12:00;-15.804671;-47.881720;1;62;0;0;0;1;1;0;0;1;1;0;200.130.46.0
2021-08-01 18:12:00;-15.816786;-47.943379;1;55;123;3;0;260;206;1;0;123;102;200.130.9.199;200.130.9.7
2021-08-01 18:12:00;-15.762928;-47.867211;1;28;62;3576;13;1625;1512;158;11;573;573;164.41.101.4;164.41.101.141
2021-08-01 18:12:00;-15.804671;-47.881720;1;65;124;1;0;9;9;1;0;5;5;200.130.8.42;200.130.8.16
2021-08-01 18:12:00;-15.787685;-47.921448;1;53;59;267;14;294;245;267;14;2;2;200.130.106.168;200.130.106.42
2021-08-01 18:12:00;-15.787986;-47.884660;1;64;61;9;0;77;72;1;0;9;9;200.130.30.66;200.130.30.67
2021-08-01 18:12:00;-15.814495;-47.825561;1;1;61;180;56;226;173;24;24;16;16;200.130.35.12;200.130.20.13
2021-08-01 18:12:00;-15.795682;-47.893624;1;23;61;47;0;13;13;4;0;9;9;200.130.56.212;200.130.56.14
2021-08-01 18:12:00;-15.709371;-47.911080;1;11;60;6;6;0;0;6;6;0;0;200.130.100.10;0
2021-08-01 18:12:00;-15.804671;-47.881720;1;63;61;76;0;505;492;31;0;4;4;200.130.0.103;200.130.0.1
2021-08-01 18:12:00;-15.814495;-47.825561;1;0;0;0;0;31;18;0;0;6;6;0;10.0.0.45
2021-08-01 18:12:00;-15.753950;-47.879337;1;43;60;1;1;63;59;1;1;34;32;200.130.64.10;200.130.64.2
2021-08-01 18:12:00;-15.79562;-47.891049;1;40;122;4;0;110;103;4;0;20;20;200.130.147.253;200.130.147.237
2021-08-01 18:12:00;-15.788514;-47.879242;1;6;0;0;0;1;1;0;0;1;1;0;200.17.54.0
2021-08-01 18:12:00;-15.771946;-47.865842;1;4;124;7;0;542;333;7;0;246;201;191.36.236.254;191.36.236.4
2021-08-01 18:12:00;-15.787983;-47.914191;1;52;60;172;172;0;0;161;161;0;0;200.130.24.200;0
2021-08-01 18:12:00;-15.859067;-47.927017;1;68;0;0;0;1388;1388;0;0;899;899;0;200.130.34.33
2021-08-01 18:12:00;-15.790370;-47.878825;1;25;60;39;3;361;319;21;3;119;108;200.130.18.192;200.130.18.192
2021-08-01 18:12:00;-15.795682;-47.893624;1;22;0;0;0;2;2;0;0;1;1;0;200.130.43.255
2021-08-01 18:12:00;-15.796647;-47.868991;1;57;0;0;0;25;21;0;0;2;2;0;200.17.1.0
2021-08-01 18:12:00;-15.795682;-47.893624;1;5;60;18;0;28;27;18;0;18;18;200.130.27.2;200.130.27.3
2021-08-01 18:12:00;-15.796741;-47.880261;1;3;0;0;0;1;1;0;0;1;1;0;200.130.29.0
2021-08-01 18:12:00;-15.830376;-47.930627;1;26;0;0;0;138;119;0;0;1;1;0;200.130.16.0
2021-08-01 18:12:00;-15.771045;-47.871423;1;24;60;27;0;703;653;9;0;26;26;200.130.11.91;200.130.11.210
2021-08-01 18:12:00;-15.801176;-47.883463;1;38;119;154;4;84;56;154;4;1;1;200.130.5.3;200.130.5.6
2021-08-01 18:12:00;-15.815952;-47.943111;1;2;123;6;0;4;4;6;0;2;2;200.130.146.1;200.130.146.13
2021-08-01 18:12:00;-15.795423;-47.873152;1;58;59;146;8;2274;2051;20;2;1;1;200.130.2.197;200.130.6.32
