2021-08-01 00:46:00;-15.863034;-48.053854;1;51;0;0;0;2;2;0;0;1;1;0;200.130.150.249
2021-08-01 00:46:00;-15.709371;-47.911080;1;11;60;11;11;0;0;11;11;0;0;200.130.100.10;0
2021-08-01 00:46:00;-15.804671;-47.881720;1;63;61;41;0;149;130;41;0;6;6;200.130.45.11;200.130.0.1
2021-08-01 00:46:00;-15.762928;-47.867211;1;28;62;2509;17;1492;1370;5;5;531;531;164.41.45.56;164.41.101.141
2021-08-01 00:46:00;-15.993008;-48.053233;1;66;0;0;0;1;1;0;0;1;1;0;200.130.149.239
2021-08-01 00:46:00;-15.787983;-47.914191;1;52;60;139;139;0;0;124;124;0;0;200.130.24.200;0
2021-08-01 00:46:00;-15.771045;-47.871423;1;24;123;36;1;491;471;20;1;17;17;200.130.11.66;200.130.11.211
2021-08-01 00:46:00;-15.795682;-47.893624;1;22;0;0;0;2;2;0;0;1;1;0;200.130.43.7
2021-08-01 00:46:00;-15.784173;-47.886892;1;9;0;0;0;1;1;0;0;1;1;0;200.130.129.168
2021-08-01 00:46:00;-15.752444;-47.829375;1;41;0;0;0;2;2;0;0;1;1;0;200.130.148.245
2021-08-01 00:46:00;-15.816786;-47.943379;1;55;58;13;0;294;263;12;0;1;1;200.130.9.199;200.130.17.157
2021-08-01 00:46:00;-15.797326;-47.881735;1;69;0;0;0;3;3;0;0;1;1;0;200.130.81.46
2021-08-01 00:46:00;-15.79562;-47.891049;1;40;122;9;0;39;32;9;0;1;1;200.130.147.253;200.130.147.91
2021-08-01 00:46:00;-15.801132;-47.879293;1;42;0;0;0;0;0;0;0;0;0;0;0
2021-08-01 00:46:00;-15.795682;-47.893624;1;23;61;33;0;10;10;33;0;5;5;200.130.56.1;200.130.56.13
2021-08-01 00:46:00;-15.790370;-47.878825;1;25;61;31;2;169;151;1;1;1;1;200.130.18.115;200.130.40.89
2021-08-01 00:46:00;-15.781107;-47.892917;1;60;0;0;0;4;4;0;0;1;1;0;200.130.39.208
2021-08-01 00:46:00;-15.859067;-47.927017;1;68;0;0;0;893;893;0;0;535;535;0;200.130.34.33
2021-08-01 00:46:00;-15.804671;-47.881720;1;65;124;5;0;27;27;5;0;14;14;200.130.8.42;200.130.8.16
2021-08-01 00:46:00;-15.771946;-47.865842;1;4;124;3;0;253;185;3;0;45;37;191.36.236.254;191.36.236.6
2021-08-01 00:46:00;-15.881106;-48.008870;1;46;0;0;0;3;3;0;0;1;1;0;200.130.157.5
2021-08-01 00:46:00;-15.796647;-47.868991;1;57;0;0;0;51;51;0;0;26;26;0;200.17.1.23
2021-08-01 00:46:00;-15.801176;-47.883463;1;38;119;146;3;73;37;146;3;1;1;200.130.5.3;200.130.4.25
2021-08-01 00:46:00;-15.657779;-47.694783;1;45;59;1;1;0;0;1;1;0;0;200.130.153.10;0
2021-08-01 00:46:00;-15.797419;-47.885995;1;67;0;0;0;3;3;0;0;1;1;0;200.130.129.41
2021-08-01 00:46:00;-15.815952;-47.943111;1;2;123;17;0;14;12;17;0;5;5;200.130.146.1;200.130.146.11
2021-08-01 00:46:00;-15.797326;-47.881735;1;70;60;595;401;1555;1202;112;112;1;1;200.133.63.166;200.17.4.10
2021-08-01 00:46:00;-15.814495;-47.825561;1;1;61;98;31;220;184;9;9;16;16;200.130.35.12;200.130.20.13
2021-08-01 00:46:00;-15.804671;-47.881720;1;62;0;0;0;4;4;0;0;1;1;0;200.130.26.76
2021-08-01 00:46:00;-15.796741;-47.880261;1;3;0;0;0;2;2;0;0;1;1;0;200.130.29.137
2021-08-01 00:46:00;-15.794712;-47.910944;1;54;0;0;0;1;1;0;0;1;1;0;200.130.10.237
2021-08-01 00:46:00;-15.787986;-47.884660;1;64;61;1;1;53;52;1;1;1;1;200.130.30.20;200.130.30.177
2021-08-01 00:46:00;-15.795682;-47.893624;1;5;60;13;0;8;8;13;0;6;6;200.130.27.2;200.130.27.2
2021-08-01 00:46:00;-15.731598;-47.896735;1;12;61;43;43;0;0;15;15;0;0;200.202.168.1;0
2021-08-01 00:46:00;-15.793476;-47.969170;1;48;0;0;0;2;2;0;0;1;1;0;200.130.154.19
2021-08-01 00:46:00;-15.753950;-47.879337;1;43;0;0;0;22;19;0;0;1;1;0;200.130.64.250
2021-08-01 00:46:00;-15.794036;-48.101760;1;49;0;0;0;2;2;0;0;1;1;0;200.130.152.189
2021-08-01 00:46:00;-15.795423;-47.873152;1;58;60;126;13;1982;1743;13;2;1;1;200.130.2.197;200.130.2.133
2021-08-01 00:46:00;-15.814495;-47.825561;1;0;0;0;0;36;16;0;0;6;6;0;10.0.0.45
2021-08-01 00:46:00;-15.787685;-47.921448;1;53;59;281;14;191;158;281;14;1;1;200.130.106.168;200.130.106.7
2021-08-01 00:46:00;-15.830376;-47.930627;1;26;0;0;0;123;114;0;0;1;1;0;200.130.16.119
