2021-08-01 03:49:00;-15.796741;-47.880261;1;3;0;0;0;7;7;0;0;3;3;0;200.130.29.10
2021-08-01 03:49:00;-15.790370;-47.878825;1;25;60;17;0;126;109;17;0;1;1;200.130.18.192;200.130.19.45
2021-08-01 03:49:00;-15.753950;-47.879337;1;43;0;0;0;12;10;0;0;8;7;0;200.130.64.3
2021-08-01 03:49:00;-15.787983;-47.914191;1;52;60;233;233;0;0;219;219;0;0;200.130.24.200;0
2021-08-01 03:49:00;-15.771045;-47.871423;1;24;60;28;0;473;459;9;0;17;17;200.130.11.91;200.130.11.211
2021-08-01 03:49:00;-15.863034;-48.053854;1;51;0;0;0;1;1;0;0;1;1;0;200.130.150.126
2021-08-01 03:49:00;-15.815952;-47.943111;1;2;123;19;0;6;6;19;0;4;4;200.130.146.1;200.130.146.13
2021-08-01 03:49:00;-15.912691;-48.077123;1;47;0;0;0;0;0;0;0;0;0;0;0
2021-08-01 03:49:00;-15.801176;-47.883463;1;38;60;105;3;32;19;1;1;1;1;200.130.5.56;200.130.5.90
2021-08-01 03:49:00;-15.830376;-47.930627;1;26;0;0;0;80;71;0;0;1;1;0;200.130.16.34
2021-08-01 03:49:00;-15.794036;-48.101760;1;49;0;0;0;1;1;0;0;1;1;0;200.130.152.0
2021-08-01 03:49:00;-15.795682;-47.893624;1;23;61;25;0;5;4;25;0;1;1;200.130.56.1;200.130.56.179
2021-08-01 03:49:00;-15.796647;-47.868991;1;57;0;0;0;91;91;0;0;79;79;0;200.17.1.0
2021-08-01 03:49:00;-15.787685;-47.921448;1;53;59;234;14;141;136;234;14;1;1;200.130.106.168;200.130.106.120
2021-08-01 03:49:00;-15.709371;-47.911080;1;11;60;5;5;0;0;5;5;0;0;200.130.100.10;0
2021-08-01 03:49:00;-15.787986;-47.884660;1;64;61;3;0;59;58;3;0;1;1;200.130.30.20;200.130.30.67
2021-08-01 03:49:00;-15.804671;-47.881720;1;62;0;0;0;2;2;0;0;1;1;0;200.130.46.122
2021-08-01 03:49:00;-15.657779;-47.694783;1;45;0;0;0;1;1;0;0;1;1;0;200.130.153.92
2021-08-01 03:49:00;-15.843058;-48.098376;1;50;0;0;0;1;1;0;0;1;1;0;200.130.156.235
2021-08-01 03:49:00;-15.804671;-47.881720;1;65;124;2;0;11;11;2;0;6;6;200.130.8.42;200.130.8.16
2021-08-01 03:49:00;-15.762928;-47.867211;1;28;62;1634;13;1201;1151;1;1;169;169;200.130.15.191;164.41.101.141
2021-08-01 03:49:00;-15.804671;-47.881720;1;63;61;127;0;119;105;70;0;4;4;200.130.0.103;200.130.0.1
2021-08-01 03:49:00;-15.801132;-47.879293;1;42;124;2;0;0;0;2;0;0;0;200.130.65.1;0
2021-08-01 03:49:00;-15.859067;-47.927017;1;68;0;0;0;658;658;0;0;350;350;0;200.130.34.33
2021-08-01 03:49:00;-15.752444;-47.829375;1;41;0;0;0;0;0;0;0;0;0;0;0
2021-08-01 03:49:00;-15.797326;-47.881735;1;70;60;564;384;1295;993;113;113;2;2;200.133.63.166;200.130.75.5
2021-08-01 03:49:00;-15.814495;-47.825561;1;0;0;0;0;38;12;0;0;4;4;0;10.0.0.46
2021-08-01 03:49:00;-15.79562;-47.891049;1;40;0;0;0;31;31;0;0;16;16;0;200.130.147.248
2021-08-01 03:49:00;-15.816786;-47.943379;1;55;58;4;0;659;649;4;0;326;322;200.130.9.199;200.130.9.8
2021-08-01 03:49:00;-15.795423;-47.873152;1;58;59;181;16;1984;1789;21;7;1;1;200.130.2.5;200.130.2.40
2021-08-01 03:49:00;-15.795682;-47.893624;1;5;60;13;0;3;3;13;0;1;1;200.130.27.2;200.130.27.127
2021-08-01 03:49:00;-15.814495;-47.825561;1;1;58;58;26;189;144;4;4;16;16;200.130.25.17;200.130.20.13
2021-08-01 03:49:00;-15.771946;-47.865842;1;4;124;5;0;108;95;5;0;1;1;191.36.236.254;191.36.236.94
2021-08-01 03:49:00;-15.781107;-47.892917;1;60;0;0;0;1;1;0;0;1;1;0;200.130.39.164
2021-08-01 03:49:00;-15.797326;-47.881735;1;69;0;0;0;1;1;0;0;1;1;0;200.130.81.0
2021-08-01 03:49:00;-15.731598;-47.896735;1;12;61;48;48;0;0;12;12;0;0;200.202.168.254;0
