2021-08-01 18:09:00;-15.784173;-47.886892;1;9;0;0;0;1;1;0;0;1;1;0;200.130.129.197
2021-08-01 18:09:00;-15.859067;-47.927017;1;68;0;0;0;1165;1165;0;0;717;717;0;200.130.34.33
2021-08-01 18:09:00;-15.790370;-47.878825;1;25;123;43;4;365;280;2;2;1;1;200.130.18.131;200.130.57.151
2021-08-01 18:09:00;-15.762928;-47.867211;1;28;62;3046;2;1710;1600;169;2;809;809;164.41.118.46;164.41.101.141
2021-08-01 18:09:00;-15.804671;-47.881720;1;63;61;68;0;447;423;68;0;2;2;200.130.45.11;200.130.0.1
2021-08-01 18:09:00;-15.795423;-47.873152;1;58;59;204;7;2375;2118;30;2;991;936;200.130.2.197;200.130.3.138
2021-08-01 18:09:00;-15.816786;-47.943379;1;55;58;2;0;164;155;2;0;3;3;200.130.9.199;200.130.17.211
2021-08-01 18:09:00;-15.771946;-47.865842;1;4;124;3;0;596;435;3;0;186;142;191.36.236.254;191.36.236.5
2021-08-01 18:09:00;-15.796741;-47.880261;1;3;0;0;0;9;9;0;0;5;5;0;200.130.29.20
2021-08-01 18:09:00;-15.787986;-47.884660;1;64;61;10;0;47;46;5;0;7;7;200.130.30.20;200.130.30.67
2021-08-01 18:09:00;-15.793476;-47.969170;1;48;0;0;0;0;0;0;0;0;0;0;0
2021-08-01 18:09:00;-15.863034;-48.053854;1;51;0;0;0;1;1;0;0;1;1;0;200.130.150.71
2021-08-01 18:09:00;-15.814495;-47.825561;1;1;58;51;20;283;227;4;4;16;16;200.130.25.17;200.130.20.13
2021-08-01 18:09:00;-15.657779;-47.694783;1;45;0;0;0;0;0;0;0;0;0;0;0
2021-08-01 18:09:00;-15.912691;-48.077123;1;47;0;0;0;1;1;0;0;1;1;0;200.130.60.212
2021-08-01 18:09:00;-15.797326;-47.881735;1;70;60;430;290;1831;1432;97;97;25;25;200.133.63.165;200.130.75.5
2021-08-01 18:09:00;-15.795682;-47.893624;1;23;61;104;0;44;44;104;0;23;23;200.130.56.1;200.130.56.14
2021-08-01 18:09:00;-15.794712;-47.910944;1;54;0;0;0;1;1;0;0;1;1;0;200.130.10.30
2021-08-01 18:09:00;-15.830376;-47.930627;1;26;0;0;0;166;165;0;0;98;98;0;200.130.16.243
2021-08-01 18:09:00;-15.787983;-47.914191;1;52;60;253;253;0;0;235;235;0;0;200.130.24.200;0
2021-08-01 18:09:00;-15.804671;-47.881720;1;62;0;0;0;2;2;0;0;1;1;0;200.130.26.187
2021-08-01 18:09:00;-15.771045;-47.871423;1;24;123;48;1;1008;942;36;1;890;838;200.130.11.66;200.130.11.91
2021-08-01 18:09:00;-15.801176;-47.883463;1;38;119;138;4;70;57;138;4;1;1;200.130.5.3;200.130.5.6
2021-08-01 18:09:00;-15.815952;-47.943111;1;2;123;10;0;7;4;10;0;1;1;200.130.146.1;200.130.146.71
2021-08-01 18:09:00;-15.795682;-47.893624;1;5;60;14;3;32;32;14;3;20;20;200.130.27.2;200.130.27.2
2021-08-01 18:09:00;-15.731598;-47.896735;1;12;61;65;65;0;0;16;16;0;0;200.202.160.1;0
2021-08-01 18:09:00;-15.814495;-47.825561;1;0;0;0;0;34;12;0;0;4;4;0;10.0.0.45
2021-08-01 18:09:00;-15.753950;-47.879337;1;43;0;0;0;26;23;0;0;1;1;0;200.130.64.99
2021-08-01 18:09:00;-15.796647;-47.868991;1;57;0;0;0;23;23;0;0;21;21;0;200.17.1.23
2021-08-01 18:09:00;-15.787685;-47.921448;1;53;59;190;12;255;208;190;12;255;208;200.130.106.168;200.130.106.40
2021-08-01 18:09:00;-15.770945;-47.873543;1;21;124;6;4;0;0;4;4;0;0;200.130.1.38;0
2021-08-01 18:09:00;-15.801132;-47.879293;1;42;0;0;0;1;1;0;0;1;1;0;200.130.65.0
2021-08-01 18:09:00;-15.79562;-47.891049;1;40;122;6;0;92;74;6;0;1;1;200.130.147.253;200.130.147.71
2021-08-01 18:09:00;-15.993008;-48.053233;1;66;59;1;1;1;1;1;1;1;1;200.130.149.10;200.130.149.71
2021-08-01 18:09:00;-15.752444;-47.829375;1;41;0;0;0;1;1;0;0;1;1;0;200.130.148.71
2021-08-01 18:09:00;-15.804671;-47.881720;1;65;124;6;0;38;36;6;0;16;16;200.130.8.42;200.130.8.15
2021-08-01 18:09:00;-15.794036;-48.101760;1;49;0;0;0;1;1;0;0;1;1;0;200.130.152.71
2021-08-01 18:09:00;-15.709371;-47.911080;1;11;60;5;5;0;0;5;5;0;0;200.130.100.10;0
