2021-08-01 21:12:00;-15.787986;-47.884660;1;64;62;1;0;76;72;1;0;1;1;200.130.30.2;200.130.30.85
2021-08-01 21:12:00;-15.787685;-47.921448;1;53;59;206;14;215;175;206;14;215;175;200.130.106.168;200.130.106.40
2021-08-01 21:12:00;-15.795423;-47.873152;1;58;60;123;8;2592;2268;3;1;1;1;200.130.2.197;200.130.7.177
2021-08-01 21:12:00;-15.796845;-47.886535;1;7;0;0;0;1;1;0;0;1;1;0;200.130.57.56
2021-08-01 21:12:00;-15.753950;-47.879337;1;43;0;0;0;42;37;0;0;20;20;0;200.130.64.3
2021-08-01 21:12:00;-15.881106;-48.008870;1;46;0;0;0;2;2;0;0;1;1;0;200.130.157.0
2021-08-01 21:12:00;-15.801176;-47.883463;1;38;119;170;10;122;104;170;10;1;1;200.130.5.3;200.130.5.56
2021-08-01 21:12:00;-15.816786;-47.943379;1;55;58;2;0;181;153;2;0;97;82;200.130.9.199;200.130.9.7
2021-08-01 21:12:00;-15.814495;-47.825561;1;1;61;110;59;235;191;24;24;32;32;200.130.35.12;200.130.20.13
2021-08-01 21:12:00;-15.709371;-47.911080;1;11;60;9;9;0;0;9;9;0;0;200.130.100.10;0
2021-08-01 21:12:00;-15.795682;-47.893624;1;5;60;8;1;11;9;8;1;3;3;200.130.27.2;200.130.27.3
2021-08-01 21:12:00;-15.771045;-47.871423;1;24;122;34;0;544;459;2;0;48;46;200.130.11.152;200.130.11.220
2021-08-01 21:12:00;-15.796647;-47.868991;1;57;0;0;0;33;33;0;0;25;25;0;200.17.1.0
2021-08-01 21:12:00;-15.790370;-47.878825;1;25;60;60;7;238;215;55;7;1;1;200.130.18.192;200.130.40.85
2021-08-01 21:12:00;-15.801132;-47.879293;1;42;124;7;0;0;0;7;0;0;0;200.130.65.1;0
2021-08-01 21:12:00;-15.830376;-47.930627;1;26;0;0;0;178;137;0;0;88;72;0;200.130.16.241
2021-08-01 21:12:00;-15.804671;-47.881720;1;62;0;0;0;1;1;0;0;1;1;0;200.130.46.85
2021-08-01 21:12:00;-15.815952;-47.943111;1;2;123;17;0;14;14;17;0;9;9;200.130.146.1;200.130.146.13
2021-08-01 21:12:00;-15.781107;-47.892917;1;60;0;0;0;1;1;0;0;1;1;0;200.130.39.85
2021-08-01 21:12:00;-15.795682;-47.893624;1;22;0;0;0;2;2;0;0;1;1;0;200.130.43.85
2021-08-01 21:12:00;-15.731598;-47.896735;1;12;61;60;60;0;0;21;21;0;0;200.202.168.1;0
2021-08-01 21:12:00;-15.771946;-47.865842;1;4;0;0;0;335;262;0;0;78;65;0;191.36.236.3
2021-08-01 21:12:00;-15.796741;-47.880261;1;3;0;0;0;291;291;0;0;149;149;0;200.130.29.10
2021-08-01 21:12:00;-15.797326;-47.881735;1;70;60;539;355;2340;1898;106;106;10;10;200.133.63.166;200.130.75.5
2021-08-01 21:12:00;-15.79562;-47.891049;1;40;0;0;0;36;34;0;0;10;10;0;200.130.147.249
2021-08-01 21:12:00;-15.762928;-47.867211;1;28;62;3295;14;1586;1488;148;9;633;633;164.41.101.4;164.41.101.141
2021-08-01 21:12:00;-15.804671;-47.881720;1;65;124;6;0;16;16;6;0;9;9;200.130.8.42;200.130.8.16
2021-08-01 21:12:00;-15.814495;-47.825561;1;0;0;0;0;21;14;0;0;4;4;0;10.0.0.46
2021-08-01 21:12:00;-15.770945;-47.873543;1;21;123;5;5;0;0;5;5;0;0;200.130.1.36;0
2021-08-01 21:12:00;-15.657779;-47.694783;1;45;0;0;0;1;1;0;0;1;1;0;200.130.153.0
2021-08-01 21:12:00;-15.859067;-47.927017;1;68;0;0;0;1312;1312;0;0;772;772;0;200.130.34.33
2021-08-01 21:12:00;-15.795682;-47.893624;1;23;61;83;0;49;12;83;0;35;10;200.130.56.1;200.130.56.13
2021-08-01 21:12:00;-15.804671;-47.881720;1;63;61;82;1;347;340;60;1;20;20;200.130.0.103;200.130.0.1
2021-08-01 21:12:00;-15.787983;-47.914191;1;52;60;148;148;0;0;136;136;0;0;200.130.24.200;0
