2021-08-01 06:46:00;-15.787685;-47.921448;1;53;59;263;14;127;100;263;14;127;100;200.130.106.168;200.130.106.40
2021-08-01 06:46:00;-15.891531;-47.780283;1;44;0;0;0;1;1;0;0;1;1;0;200.130.158.0
2021-08-01 06:46:00;-15.795682;-47.893624;1;23;61;18;0;22;18;18;0;12;10;200.130.56.1;200.130.56.13
2021-08-01 06:46:00;-15.787983;-47.914191;1;52;60;73;73;0;0;67;67;0;0;200.130.24.200;0
2021-08-01 06:46:00;-15.797326;-47.881735;1;69;0;0;0;1;1;0;0;1;1;0;200.130.81.94
2021-08-01 06:46:00;-15.709371;-47.911080;1;11;60;5;5;0;0;5;5;0;0;200.130.100.10;0
2021-08-01 06:46:00;-15.731598;-47.896735;1;12;61;16;16;0;0;8;8;0;0;200.202.168.254;0
2021-08-01 06:46:00;-15.771946;-47.865842;1;4;124;2;0;233;180;2;0;19;16;191.36.236.254;191.36.236.3
2021-08-01 06:46:00;-15.814495;-47.825561;1;1;61;85;14;296;267;3;3;86;86;200.130.35.93;200.130.35.3
2021-08-01 06:46:00;-15.843058;-48.098376;1;50;0;0;0;1;1;0;0;1;1;0;200.130.156.249
2021-08-01 06:46:00;-15.753950;-47.879337;1;43;0;0;0;13;12;0;0;7;7;0;200.130.64.3
2021-08-01 06:46:00;-15.795682;-47.893624;1;5;60;12;0;16;16;12;0;11;11;200.130.27.2;200.130.27.3
2021-08-01 06:46:00;-15.859067;-47.927017;1;68;0;0;0;839;839;0;0;441;441;0;200.130.34.33
2021-08-01 06:46:00;-15.804671;-47.881720;1;65;124;4;0;23;23;4;0;12;12;200.130.8.42;200.130.8.15
2021-08-01 06:46:00;-15.796647;-47.868991;1;57;61;2;0;8;8;2;0;5;5;200.17.1.244;200.17.1.0
2021-08-01 06:46:00;-15.801478;-47.934763;1;39;0;0;0;1;1;0;0;1;1;0;200.17.0.172
2021-08-01 06:46:00;-15.771045;-47.871423;1;24;123;32;1;495;479;26;1;87;87;200.130.11.66;200.130.11.211
2021-08-01 06:46:00;-15.795682;-47.893624;1;22;0;0;0;1;1;0;0;1;1;0;200.130.43.174
2021-08-01 06:46:00;-15.781107;-47.892917;1;60;59;1;0;1;1;1;0;1;1;200.130.39.1;200.130.39.175
2021-08-01 06:46:00;-15.752444;-47.829375;1;41;0;0;0;1;1;0;0;1;1;0;200.130.148.179
2021-08-01 06:46:00;-15.801176;-47.883463;1;38;119;194;3;22;18;194;3;1;1;200.130.5.3;200.130.5.70
2021-08-01 06:46:00;-15.762928;-47.867211;1;28;62;1798;4;3049;2717;81;2;200;200;164.41.101.4;164.41.101.141
2021-08-01 06:46:00;-15.797419;-47.885995;1;67;0;0;0;2;2;0;0;1;1;0;200.130.76.41
2021-08-01 06:46:00;-15.787986;-47.884660;1;64;62;2;0;60;59;2;0;1;1;200.130.30.2;200.130.30.0
2021-08-01 06:46:00;-15.804671;-47.881720;1;62;0;0;0;2;2;0;0;1;1;0;200.130.26.114
2021-08-01 06:46:00;-15.814495;-47.825561;1;0;0;0;0;27;12;0;0;4;4;0;10.0.0.231
2021-08-01 06:46:00;-15.79562;-47.891049;1;40;0;0;0;127;127;0;0;84;84;0;200.130.147.235
2021-08-01 06:46:00;-15.830376;-47.930627;1;26;0;0;0;134;119;0;0;1;1;0;200.130.16.19
2021-08-01 06:46:00;-15.770945;-47.873543;1;21;123;2;0;0;0;2;0;0;0;200.130.1.36;0
2021-08-01 06:46:00;-15.797326;-47.881735;1;70;60;589;394;1346;1029;97;97;21;21;200.133.63.166;200.19.119.126
2021-08-01 06:46:00;-15.804671;-47.881720;1;63;61;213;0;110;92;7;0;8;8;200.130.0.10;200.130.0.1
2021-08-01 06:46:00;-15.795423;-47.873152;1;58;123;104;11;1640;1437;60;10;1;1;200.130.7.254;200.130.2.222
2021-08-01 06:46:00;-15.815952;-47.943111;1;2;123;10;0;16;16;10;0;12;12;200.130.146.1;200.130.146.13
2021-08-01 06:46:00;-15.816786;-47.943379;1;55;58;12;0;208;195;12;0;1;1;200.130.9.199;200.130.9.0
2021-08-01 06:46:00;-15.790370;-47.878825;1;25;123;18;1;133;120;2;1;1;1;200.130.18.131;200.130.18.188
2021-08-01 06:46:00;-15.912691;-48.077123;1;47;0;0;0;1;1;0;0;1;1;0;200.130.60.172
