2021-08-01 11:15:00;-15.859067;-47.927017;1;68;0;0;0;0;0;0;0;0;0;0;0
2021-08-01 11:15:00;-15.797326;-47.881735;1;70;62;5;0;32;0;5;0;5;0;200.19.119.92;200.130.77.11
2021-08-01 11:15:00;-15.795682;-47.893624;1;23;61;1;0;0;0;1;0;0;0;200.130.56.1;0
2021-08-01 11:15:00;-15.790370;-47.878825;1;25;60;1;0;26;0;1;0;6;0;200.130.18.192;200.130.18.192
2021-08-01 11:15:00;-15.787983;-47.914191;1;52;0;0;0;0;0;0;0;0;0;0;0
2021-08-01 11:15:00;-15.801176;-47.883463;1;38;119;7;0;15;0;7;0;9;0;200.130.5.3;200.130.5.250
2021-08-01 11:15:00;-15.816786;-47.943379;1;55;0;0;0;0;0;0;0;0;0;0;0
2021-08-01 11:15:00;-15.771045;-47.871423;1;24;0;0;0;9;0;0;0;5;0;0;200.130.11.211
2021-08-01 11:15:00;-15.771946;-47.865842;1;4;0;0;0;10;0;0;0;2;0;0;191.36.236.3
2021-08-01 11:15:00;-15.795423;-47.873152;1;58;123;4;0;9;0;4;0;6;0;200.130.7.254;200.130.3.138
2021-08-01 11:15:00;-15.804671;-47.881720;1;63;61;23;0;3;0;23;0;2;0;200.130.45.11;200.130.0.10
2021-08-01 11:15:00;-15.830376;-47.930627;1;26;0;0;0;4;0;0;0;2;0;0;200.130.16.243
2021-08-01 11:15:00;-15.731598;-47.896735;1;12;0;0;0;0;0;0;0;0;0;0;0
2021-08-01 11:15:00;-15.787685;-47.921448;1;53;59;15;0;2;0;15;0;2;0;200.130.106.168;200.130.106.40
2021-08-01 11:15:00;-15.787986;-47.884660;1;64;0;0;0;0;0;0;0;0;0;0;0
2021-08-01 11:15:00;-15.762928;-47.867211;1;28;62;59;0;8;0;3;0;3;0;164.41.118.46;164.41.101.8
2021-08-01 11:15:00;-15.814495;-47.825561;1;1;61;1;0;1;0;1;0;1;0;200.130.101.130;200.130.35.161
2021-08-01 11:15:00;-15.814495;-47.825561;1;0;0;0;0;0;0;0;0;0;0;0;0
