2021-08-01 07:33:00;-15.709371;-47.911080;1;11;60;6;6;0;0;6;6;0;0;200.130.100.10;0
2021-08-01 07:33:00;-15.790370;-47.878825;1;25;62;13;0;234;231;1;0;1;1;200.130.19.87;200.130.57.228
2021-08-01 07:33:00;-15.795682;-47.893624;1;5;60;4;0;15;15;4;0;8;8;200.130.27.2;200.130.27.2
2021-08-01 07:33:00;-15.794712;-47.910944;1;54;59;1;1;1;1;1;1;1;1;200.130.10.29;200.130.10.50
2021-08-01 07:33:00;-15.797326;-47.881735;1;70;60;579;385;1468;1184;109;109;13;13;200.133.63.166;200.130.75.5
2021-08-01 07:33:00;-15.891531;-47.780283;1;44;0;0;0;1;1;0;0;1;1;0;200.130.158.59
2021-08-01 07:33:00;-15.796647;-47.868991;1;57;61;4;0;27;27;4;0;26;26;200.17.1.244;200.17.1.23
2021-08-01 07:33:00;-15.753950;-47.879337;1;43;0;0;0;54;53;0;0;29;29;0;200.130.64.3
2021-08-01 07:33:00;-15.795682;-47.893624;1;23;61;33;0;1;0;33;0;1;0;200.130.56.1;200.130.56.14
2021-08-01 07:33:00;-15.796741;-47.880261;1;3;0;0;0;3;3;0;0;1;1;0;200.130.29.192
2021-08-01 07:33:00;-15.801132;-47.879293;1;42;124;3;0;1;1;3;0;1;1;200.130.65.1;200.130.65.214
2021-08-01 07:33:00;-15.804671;-47.881720;1;62;0;0;0;3;3;0;0;1;1;0;200.130.26.156
2021-08-01 07:33:00;-15.771045;-47.871423;1;24;60;31;0;331;290;7;0;10;10;200.130.11.91;200.130.11.210
2021-08-01 07:33:00;-15.815952;-47.943111;1;2;123;33;0;7;7;33;0;6;6;200.130.146.1;200.130.146.13
2021-08-01 07:33:00;-15.830376;-47.930627;1;26;0;0;0;79;73;0;0;30;28;0;200.130.16.241
2021-08-01 07:33:00;-15.797419;-47.885995;1;67;0;0;0;2;2;0;0;1;1;0;200.130.76.158
2021-08-01 07:33:00;-15.814495;-47.825561;1;1;58;82;28;193;157;8;8;16;16;200.130.25.17;200.130.20.13
2021-08-01 07:33:00;-15.859067;-47.927017;1;68;0;0;0;840;840;0;0;486;486;0;200.130.34.33
2021-08-01 07:33:00;-15.804671;-47.881720;1;63;61;92;0;215;202;73;0;2;2;200.130.45.11;200.130.0.1
2021-08-01 07:33:00;-15.79562;-47.891049;1;40;122;11;0;12;10;11;0;5;5;200.130.147.253;200.130.147.249
2021-08-01 07:33:00;-15.801176;-47.883463;1;38;119;134;3;56;48;133;3;28;24;200.130.5.3;200.130.5.250
2021-08-01 07:33:00;-15.814495;-47.825561;1;0;0;0;0;36;16;0;0;6;6;0;10.0.0.231
2021-08-01 07:33:00;-15.795423;-47.873152;1;58;59;115;3;1850;1582;29;1;1;1;200.130.2.197;200.130.2.48
2021-08-01 07:33:00;-15.816786;-47.943379;1;55;58;6;0;165;156;6;0;1;1;200.130.9.199;200.130.17.112
2021-08-01 07:33:00;-15.762928;-47.867211;1;28;62;1900;4;896;840;150;4;159;159;164.41.101.4;164.41.101.141
2021-08-01 07:33:00;-15.804671;-47.881720;1;65;124;34;0;50;50;34;0;25;25;200.130.8.42;200.130.8.16
2021-08-01 07:33:00;-15.731598;-47.896735;1;12;61;37;37;0;0;14;14;0;0;200.202.168.32;0
2021-08-01 07:33:00;-15.657779;-47.694783;1;45;0;0;0;1;1;0;0;1;1;0;200.130.153.124
2021-08-01 07:33:00;-15.771946;-47.865842;1;4;124;2;0;241;211;2;0;32;31;191.36.236.254;191.36.236.6
2021-08-01 07:33:00;-15.787983;-47.914191;1;52;60;95;95;0;0;75;75;0;0;200.130.24.200;0
2021-08-01 07:33:00;-15.770945;-47.873543;1;21;123;5;0;0;0;5;0;0;0;200.130.1.36;0
2021-08-01 07:33:00;-15.993008;-48.053233;1;66;0;0;0;1;1;0;0;1;1;0;200.130.149.13
2021-08-01 07:33:00;-15.881106;-48.008870;1;46;0;0;0;2;2;0;0;1;1;0;200.130.157.146
2021-08-01 07:33:00;-15.787685;-47.921448;1;53;59;280;14;104;98;280;14;104;98;200.130.106.168;200.130.106.40
2021-08-01 07:33:00;-15.787986;-47.884660;1;64;61;1;0;58;53;1;0;1;1;200.130.30.20;200.130.30.241
2021-08-01 07:33:00;-15.797326;-47.881735;1;69;0;0;0;2;2;0;0;1;1;0;200.130.81.0
