2021-08-01 11:29:00;-15.863034;-48.053854;1;51;0;0;0;0;0;0;0;0;0;0;0
2021-08-01 11:29:00;-15.814495;-47.825561;1;0;0;0;0;43;14;0;0;4;4;0;10.0.0.46
2021-08-01 11:29:00;-15.771045;-47.871423;1;24;60;26;0;362;314;2;0;18;17;200.130.11.91;200.130.11.220
2021-08-01 11:29:00;-15.795423;-47.873152;1;58;123;132;1;2217;1916;81;1;1;1;200.130.7.254;200.130.3.0
2021-08-01 11:29:00;-15.79562;-47.891049;1;40;122;10;0;41;40;10;0;22;22;200.130.147.253;200.130.147.248
2021-08-01 11:29:00;-15.796647;-47.868991;1;57;0;0;0;22;18;0;0;11;11;0;200.17.1.0
2021-08-01 11:29:00;-15.830376;-47.930627;1;26;124;2;0;226;210;2;0;123;117;200.130.16.5;200.130.16.241
2021-08-01 11:29:00;-15.796741;-47.880261;1;3;0;0;0;22;19;0;0;6;6;0;200.130.29.20
2021-08-01 11:29:00;-15.815952;-47.943111;1;2;123;9;0;5;5;9;0;3;3;200.130.146.1;200.130.146.11
2021-08-01 11:29:00;-15.797419;-47.885995;1;67;0;0;0;1;1;0;0;1;1;0;200.130.129.71
2021-08-01 11:29:00;-15.762928;-47.867211;1;28;62;2665;10;973;844;145;10;237;237;164.41.101.4;164.41.101.141
2021-08-01 11:29:00;-15.709371;-47.911080;1;11;60;6;6;0;0;6;6;0;0;200.130.100.10;0
2021-08-01 11:29:00;-15.843058;-48.098376;1;50;0;0;0;1;1;0;0;1;1;0;200.130.156.58
2021-08-01 11:29:00;-15.993008;-48.053233;1;66;0;0;0;1;1;0;0;1;1;0;200.130.149.193
2021-08-01 11:29:00;-15.788514;-47.879242;1;6;0;0;0;1;1;0;0;1;1;0;200.17.54.42
2021-08-01 11:29:00;-15.816786;-47.943379;1;55;58;2;0;132;113;2;0;1;1;200.130.9.199;200.130.9.0
2021-08-01 11:29:00;-15.804671;-47.881720;1;65;124;1;0;41;41;1;0;23;23;200.130.8.42;200.130.8.16
2021-08-01 11:29:00;-15.912691;-48.077123;1;47;0;0;0;1;1;0;0;1;1;0;200.130.60.42
2021-08-01 11:29:00;-15.787983;-47.914191;1;52;60;63;63;0;0;51;51;0;0;200.130.24.200;0
2021-08-01 11:29:00;-15.797326;-47.881735;1;70;60;486;320;1831;1447;105;105;22;22;200.133.63.166;200.130.75.5
2021-08-01 11:29:00;-15.797326;-47.881735;1;69;0;0;0;0;0;0;0;0;0;0;0
2021-08-01 11:29:00;-15.795682;-47.893624;1;5;60;25;0;20;20;25;0;13;13;200.130.27.2;200.130.27.3
2021-08-01 11:29:00;-15.787986;-47.884660;1;64;61;3;0;78;75;2;0;74;74;200.130.30.66;200.130.30.2
2021-08-01 11:29:00;-15.796845;-47.886535;1;7;0;0;0;1;1;0;0;1;1;0;200.130.57.42
2021-08-01 11:29:00;-15.753950;-47.879337;1;43;0;0;0;30;28;0;0;18;18;0;200.130.64.2
2021-08-01 11:29:00;-15.891531;-47.780283;1;44;0;0;0;1;1;0;0;1;1;0;200.130.158.51
2021-08-01 11:29:00;-15.804671;-47.881720;1;63;61;27;0;266;237;27;0;16;16;200.130.45.11;200.130.0.1
2021-08-01 11:29:00;-15.795682;-47.893624;1;23;61;38;0;21;21;38;0;10;10;200.130.56.1;200.130.56.13
2021-08-01 11:29:00;-15.787685;-47.921448;1;53;59;331;9;152;136;331;9;152;136;200.130.106.168;200.130.106.40
2021-08-01 11:29:00;-15.804671;-47.881720;1;62;0;0;0;2;2;0;0;1;1;0;200.130.46.42
2021-08-01 11:29:00;-15.770945;-47.873543;1;21;124;13;4;0;0;9;4;0;0;200.130.1.34;0
2021-08-01 11:29:00;-15.801176;-47.883463;1;38;119;170;8;126;93;170;8;1;1;200.130.5.3;200.130.5.6
2021-08-01 11:29:00;-15.771946;-47.865842;1;4;124;4;0;452;355;4;0;110;96;191.36.236.254;191.36.236.5
2021-08-01 11:29:00;-15.814495;-47.825561;1;1;58;64;30;405;328;8;8;16;16;200.130.25.17;200.130.20.13
2021-08-01 11:29:00;-15.790370;-47.878825;1;25;60;26;1;249;225;19;1;82;77;200.130.18.192;200.130.19.38
2021-08-01 11:29:00;-15.881106;-48.008870;1;46;0;0;0;1;1;0;0;1;1;0;200.130.157.0
2021-08-01 11:29:00;-15.731598;-47.896735;1;12;61;63;63;0;0;19;19;0;0;200.202.168.32;0
2021-08-01 11:29:00;-15.859067;-47.927017;1;68;0;0;0;1389;1389;0;0;842;842;0;200.130.34.33
2021-08-01 11:29:00;-15.795682;-47.893624;1;22;0;0;0;1;1;0;0;1;1;0;200.130.43.136
