2021-08-01 13:12:00;-15.787983;-47.914191;1;52;60;137;137;0;0;127;127;0;0;200.130.24.200;0
2021-08-01 13:12:00;-15.770945;-47.873543;1;21;123;4;0;0;0;4;0;0;0;200.130.1.36;0
2021-08-01 13:12:00;-15.771045;-47.871423;1;24;123;73;4;487;405;15;1;3;3;200.130.11.66;200.130.11.210
2021-08-01 13:12:00;-15.753950;-47.879337;1;43;0;0;0;109;106;0;0;52;51;0;200.130.64.3
2021-08-01 13:12:00;-15.912691;-48.077123;1;47;0;0;0;1;1;0;0;1;1;0;200.130.60.76
2021-08-01 13:12:00;-15.762928;-47.867211;1;28;62;3484;7;1739;1616;180;6;696;696;164.41.101.4;164.41.101.141
2021-08-01 13:12:00;-15.794036;-48.101760;1;49;0;0;0;1;1;0;0;1;1;0;200.130.152.60
2021-08-01 13:12:00;-15.79562;-47.891049;1;40;0;0;0;34;34;0;0;13;13;0;200.130.147.249
2021-08-01 13:12:00;-15.816786;-47.943379;1;55;58;12;0;183;168;12;0;1;1;200.130.9.199;200.130.17.251
2021-08-01 13:12:00;-15.801176;-47.883463;1;38;119;167;3;128;41;167;3;1;1;200.130.5.3;200.130.5.5
2021-08-01 13:12:00;-15.790370;-47.878825;1;25;61;27;1;215;212;1;1;71;71;200.130.18.115;200.130.18.193
2021-08-01 13:12:00;-15.795682;-47.893624;1;22;0;0;0;1;1;0;0;1;1;0;200.130.43.245
2021-08-01 13:12:00;-15.797419;-47.885995;1;67;0;0;0;1;1;0;0;1;1;0;200.130.76.194
2021-08-01 13:12:00;-15.830376;-47.930627;1;26;0;0;0;238;195;0;0;130;110;0;200.130.16.241
2021-08-01 13:12:00;-15.709371;-47.911080;1;11;60;6;6;0;0;6;6;0;0;200.130.100.10;0
2021-08-01 13:12:00;-15.804671;-47.881720;1;63;61;59;0;160;148;44;0;15;15;200.130.45.11;200.130.0.1
2021-08-01 13:12:00;-15.795423;-47.873152;1;58;123;80;1;2592;2272;69;1;1152;1083;200.130.7.254;200.130.3.138
2021-08-01 13:12:00;-15.787685;-47.921448;1;53;59;245;11;115;98;245;11;115;98;200.130.106.168;200.130.106.40
2021-08-01 13:12:00;-15.796741;-47.880261;1;3;0;0;0;3;3;0;0;3;3;0;200.130.29.10
2021-08-01 13:12:00;-15.814495;-47.825561;1;1;61;99;54;231;174;24;24;16;16;200.130.35.12;200.130.20.13
2021-08-01 13:12:00;-15.731598;-47.896735;1;12;61;87;87;0;0;30;30;0;0;200.202.168.1;0
2021-08-01 13:12:00;-15.814495;-47.825561;1;0;0;0;0;21;14;0;0;6;6;0;10.0.0.45
2021-08-01 13:12:00;-15.804671;-47.881720;1;65;124;5;0;54;51;5;0;28;27;200.130.8.42;200.130.8.15
2021-08-01 13:12:00;-15.771946;-47.865842;1;4;124;3;0;744;536;3;0;160;118;191.36.236.254;191.36.236.6
2021-08-01 13:12:00;-15.787986;-47.884660;1;64;61;1;0;72;70;1;0;1;1;200.130.30.66;200.130.30.191
2021-08-01 13:12:00;-15.796647;-47.868991;1;57;0;0;0;30;29;0;0;20;20;0;200.17.1.0
2021-08-01 13:12:00;-15.815952;-47.943111;1;2;123;11;0;6;6;11;0;4;4;200.130.146.1;200.130.146.11
2021-08-01 13:12:00;-15.795682;-47.893624;1;23;61;42;0;43;39;2;0;22;22;200.130.56.212;200.130.56.14
2021-08-01 13:12:00;-15.795682;-47.893624;1;5;60;36;0;23;23;36;0;12;12;200.130.27.2;200.130.27.3
2021-08-01 13:12:00;-15.797326;-47.881735;1;70;60;547;385;1923;1526;116;116;16;16;200.133.63.165;200.130.75.5
2021-08-01 13:12:00;-15.859067;-47.927017;1;68;0;0;0;1016;1016;0;0;626;626;0;200.130.34.33
2021-08-01 13:12:00;-15.863034;-48.053854;1;51;0;0;0;1;1;0;0;1;1;0;200.130.150.0
