2021-08-01 13:32:00;-15.804671;-47.881720;1;65;124;5;0;38;38;5;0;20;20;200.130.8.42;200.130.8.16
2021-08-01 13:32:00;-15.801478;-47.934763;1;39;0;0;0;1;1;0;0;1;1;0;200.17.0.246
2021-08-01 13:32:00;-15.795682;-47.893624;1;22;0;0;0;1;1;0;0;1;1;0;200.130.43.51
2021-08-01 13:32:00;-15.787983;-47.914191;1;52;60;200;200;0;0;188;188;0;0;200.130.24.200;0
2021-08-01 13:32:00;-15.804671;-47.881720;1;63;61;32;0;221;205;32;0;4;4;200.130.45.11;200.130.0.1
2021-08-01 13:32:00;-15.787685;-47.921448;1;53;59;290;11;186;161;290;11;186;161;200.130.106.168;200.130.106.40
2021-08-01 13:32:00;-15.753950;-47.879337;1;43;0;0;0;48;34;0;0;21;15;0;200.130.64.3
2021-08-01 13:32:00;-15.752444;-47.829375;1;41;0;0;0;2;2;0;0;2;2;0;200.130.148.83
2021-08-01 13:32:00;-15.787986;-47.884660;1;64;61;13;0;99;98;13;0;99;98;200.130.30.20;200.130.30.2
2021-08-01 13:32:00;-15.804671;-47.881720;1;62;0;0;0;2;2;0;0;1;1;0;200.130.46.51
2021-08-01 13:32:00;-15.793476;-47.969170;1;48;0;0;0;1;1;0;0;1;1;0;200.130.154.163
2021-08-01 13:32:00;-15.771045;-47.871423;1;24;123;30;2;480;401;21;2;26;26;200.130.11.66;200.130.11.210
2021-08-01 13:32:00;-15.79562;-47.891049;1;40;122;6;0;118;91;6;0;9;9;200.130.147.253;200.130.147.237
2021-08-01 13:32:00;-15.816786;-47.943379;1;55;58;12;0;1351;1322;12;0;670;660;200.130.9.199;200.130.9.8
2021-08-01 13:32:00;-15.814495;-47.825561;1;0;0;0;0;17;12;0;0;4;4;0;10.0.0.231
2021-08-01 13:32:00;-15.859067;-47.927017;1;68;0;0;0;910;910;0;0;575;575;0;200.130.34.33
2021-08-01 13:32:00;-15.770945;-47.873543;1;21;123;11;0;0;0;11;0;0;0;200.130.1.36;0
2021-08-01 13:32:00;-15.771946;-47.865842;1;4;124;6;0;471;356;6;0;1;1;191.36.236.254;191.36.236.0
2021-08-01 13:32:00;-15.795682;-47.893624;1;5;60;6;0;10;7;6;0;5;5;200.130.27.2;200.130.27.3
2021-08-01 13:32:00;-15.801132;-47.879293;1;42;124;3;0;0;0;3;0;0;0;200.130.65.1;0
2021-08-01 13:32:00;-15.815952;-47.943111;1;2;123;6;0;9;9;6;0;6;6;200.130.146.1;200.130.146.11
2021-08-01 13:32:00;-15.795682;-47.893624;1;23;61;44;0;25;21;44;0;15;14;200.130.56.1;200.130.56.14
2021-08-01 13:32:00;-15.788514;-47.879242;1;6;0;0;0;1;1;0;0;1;1;0;200.17.54.51
2021-08-01 13:32:00;-15.781107;-47.892917;1;60;0;0;0;2;2;0;0;1;1;0;200.130.39.0
2021-08-01 13:32:00;-15.797419;-47.885995;1;67;0;0;0;1;1;0;0;1;1;0;200.130.129.120
2021-08-01 13:32:00;-15.801176;-47.883463;1;38;119;138;5;50;35;138;5;20;15;200.130.5.3;200.130.5.251
2021-08-01 13:32:00;-15.731598;-47.896735;1;12;61;70;70;0;0;30;30;0;0;200.202.168.1;0
2021-08-01 13:32:00;-15.762928;-47.867211;1;28;62;4461;21;1940;1701;345;19;727;727;164.41.118.46;164.41.101.141
2021-08-01 13:32:00;-15.830376;-47.930627;1;26;0;0;0;116;100;0;0;52;47;0;200.130.16.241
2021-08-01 13:32:00;-15.790370;-47.878825;1;25;59;41;0;228;206;16;0;1;1;200.130.18.131;200.130.37.51
2021-08-01 13:32:00;-15.795423;-47.873152;1;58;59;143;8;2113;1808;23;2;773;735;200.130.2.197;200.130.3.138
2021-08-01 13:32:00;-15.797326;-47.881735;1;70;60;535;382;1857;1461;122;122;8;8;200.133.63.166;200.130.75.5
2021-08-01 13:32:00;-15.814495;-47.825561;1;1;61;66;17;196;158;3;3;16;16;200.130.35.13;200.130.20.13
2021-08-01 13:32:00;-15.796647;-47.868991;1;57;0;0;0;28;28;0;0;17;17;0;200.17.1.0
2021-08-01 13:32:00;-15.709371;-47.911080;1;11;60;7;7;0;0;7;7;0;0;200.130.100.10;0
