2021-08-01 11:10:00;-15.787983;-47.914191;1;52;60;179;179;0;0;171;171;0;0;200.130.24.200;0
2021-08-01 11:10:00;-15.79562;-47.891049;1;40;122;4;0;69;68;4;0;32;32;200.130.147.253;200.130.147.249
2021-08-01 11:10:00;-15.801176;-47.883463;1;38;119;171;7;53;39;171;7;25;22;200.130.5.3;200.130.5.250
2021-08-01 11:10:00;-15.781107;-47.892917;1;60;59;1;0;0;0;1;0;0;0;200.130.39.1;0
2021-08-01 11:10:00;-15.796741;-47.880261;1;3;0;0;0;18;18;0;0;9;9;0;200.130.29.10
2021-08-01 11:10:00;-15.790370;-47.878825;1;25;123;40;2;351;319;3;1;1;1;200.130.18.131;200.130.40.228
2021-08-01 11:10:00;-15.859067;-47.927017;1;68;0;0;0;1058;1058;0;0;650;650;0;200.130.34.33
2021-08-01 11:10:00;-15.787986;-47.884660;1;64;61;7;0;387;232;4;0;387;232;200.130.30.20;200.130.30.2
2021-08-01 11:10:00;-15.815952;-47.943111;1;2;123;14;0;9;9;14;0;7;7;200.130.146.1;200.130.146.13
2021-08-01 11:10:00;-15.794036;-48.101760;1;49;59;1;1;0;0;1;1;0;0;200.130.152.10;0
2021-08-01 11:10:00;-15.795682;-47.893624;1;5;60;17;0;7;6;17;0;2;2;200.130.27.2;200.130.27.3
2021-08-01 11:10:00;-15.731598;-47.896735;1;12;61;81;81;0;0;22;22;0;0;200.202.166.1;0
2021-08-01 11:10:00;-15.814495;-47.825561;1;0;0;0;0;36;14;0;0;6;6;0;10.0.0.45
2021-08-01 11:10:00;-15.797326;-47.881735;1;70;60;591;420;1970;1503;116;116;6;6;200.133.63.166;200.130.75.5
2021-08-01 11:10:00;-15.816786;-47.943379;1;55;58;2;0;138;129;2;0;66;62;200.130.9.199;200.130.9.7
2021-08-01 11:10:00;-15.771946;-47.865842;1;4;124;3;0;510;336;3;0;160;131;191.36.236.254;191.36.236.4
2021-08-01 11:10:00;-15.795423;-47.873152;1;58;59;117;8;2065;1833;6;2;837;796;200.130.2.197;200.130.3.138
2021-08-01 11:10:00;-15.762928;-47.867211;1;28;62;3385;7;1467;1373;176;5;539;539;164.41.101.4;164.41.101.141
2021-08-01 11:10:00;-15.804671;-47.881720;1;63;61;121;0;267;241;80;0;4;4;200.130.45.11;200.130.0.1
2021-08-01 11:10:00;-15.814495;-47.825561;1;1;61;81;19;195;146;4;4;16;16;200.130.35.19;200.130.20.13
2021-08-01 11:10:00;-15.796647;-47.868991;1;57;61;2;0;23;20;2;0;12;12;200.17.1.244;200.17.1.0
2021-08-01 11:10:00;-15.830376;-47.930627;1;26;0;0;0;191;163;0;0;1;1;0;200.130.16.68
2021-08-01 11:10:00;-15.787685;-47.921448;1;53;59;323;11;172;153;323;11;172;153;200.130.106.168;200.130.106.40
2021-08-01 11:10:00;-15.795682;-47.893624;1;23;61;49;0;26;21;49;0;1;1;200.130.56.1;200.130.56.105
2021-08-01 11:10:00;-15.709371;-47.911080;1;11;60;6;6;0;0;6;6;0;0;200.130.100.10;0
2021-08-01 11:10:00;-15.771045;-47.871423;1;24;59;34;2;461;405;2;1;28;28;200.130.11.91;200.130.11.219
2021-08-01 11:10:00;-15.793476;-47.969170;1;48;0;0;0;1;1;0;0;1;1;0;200.130.154.78
2021-08-01 11:10:00;-15.770945;-47.873543;1;21;123;8;0;0;0;8;0;0;0;200.130.1.36;0
2021-08-01 11:10:00;-15.804671;-47.881720;1;65;124;3;0;15;14;3;0;9;9;200.130.8.42;200.130.8.15
2021-08-01 11:10:00;-15.753950;-47.879337;1;43;60;1;1;14;6;1;1;7;4;200.130.64.11;200.130.64.2
