2021-08-01 19:31:00;-15.993008;-48.053233;1;66;0;0;0;2;2;0;0;1;1;0;200.130.149.0
2021-08-01 19:31:00;-15.804671;-47.881720;1;63;61;91;0;410;380;54;0;4;4;200.130.0.103;200.130.0.1
2021-08-01 19:31:00;-15.781107;-47.892917;1;60;59;1;0;0;0;1;0;0;0;200.130.39.1;0
2021-08-01 19:31:00;-15.891531;-47.780283;1;44;0;0;0;1;1;0;0;1;1;0;200.130.158.77
2021-08-01 19:31:00;-15.770945;-47.873543;1;21;60;1;0;0;0;1;0;0;0;200.130.1.38;0
2021-08-01 19:31:00;-15.863034;-48.053854;1;51;0;0;0;1;1;0;0;1;1;0;200.130.150.59
2021-08-01 19:31:00;-15.709371;-47.911080;1;11;60;10;10;0;0;10;10;0;0;200.130.100.10;0
2021-08-01 19:31:00;-15.787983;-47.914191;1;52;60;118;118;0;0;106;106;0;0;200.130.24.200;0
2021-08-01 19:31:00;-15.801132;-47.879293;1;42;124;9;0;0;0;9;0;0;0;200.130.65.1;0
2021-08-01 19:31:00;-15.795682;-47.893624;1;23;61;44;0;28;21;44;0;13;11;200.130.56.1;200.130.56.13
2021-08-01 19:31:00;-15.771045;-47.871423;1;24;123;31;1;558;528;22;1;46;46;200.130.11.66;200.130.11.211
2021-08-01 19:31:00;-15.797326;-47.881735;1;70;60;547;386;2270;1838;112;112;7;7;200.133.63.166;200.130.75.5
2021-08-01 19:31:00;-15.731598;-47.896735;1;12;61;49;49;0;0;16;16;0;0;200.202.168.1;0
2021-08-01 19:31:00;-15.787685;-47.921448;1;53;59;290;14;281;256;290;14;281;256;200.130.106.168;200.130.106.40
2021-08-01 19:31:00;-15.795682;-47.893624;1;5;60;20;0;5;4;20;0;1;1;200.130.27.2;200.130.27.3
2021-08-01 19:31:00;-15.801176;-47.883463;1;38;60;165;9;98;64;1;1;52;34;200.130.5.56;200.130.5.251
2021-08-01 19:31:00;-15.859067;-47.927017;1;68;0;0;0;1303;1303;0;0;801;801;0;200.130.34.33
2021-08-01 19:31:00;-15.814495;-47.825561;1;1;63;81;24;223;176;5;5;16;16;200.130.101.194;200.130.20.13
2021-08-01 19:31:00;-15.830376;-47.930627;1;26;0;0;0;200;175;0;0;92;81;0;200.130.16.243
2021-08-01 19:31:00;-15.79562;-47.891049;1;40;122;32;0;39;39;32;0;17;17;200.130.147.253;200.130.147.248
2021-08-01 19:31:00;-15.771946;-47.865842;1;4;124;7;0;452;265;7;0;169;127;191.36.236.254;191.36.236.4
2021-08-01 19:31:00;-15.804671;-47.881720;1;65;124;5;0;38;31;5;0;13;13;200.130.8.42;200.130.8.16
2021-08-01 19:31:00;-15.796647;-47.868991;1;57;61;2;0;45;45;2;0;27;27;200.17.1.244;200.17.1.23
2021-08-01 19:31:00;-15.816786;-47.943379;1;55;58;4;0;109;78;4;0;49;39;200.130.9.199;200.130.9.8
2021-08-01 19:31:00;-15.753950;-47.879337;1;43;0;0;0;17;15;0;0;10;10;0;200.130.64.3
2021-08-01 19:31:00;-15.795423;-47.873152;1;58;59;141;4;2582;2305;25;1;1;1;200.130.2.197;200.130.7.61
2021-08-01 19:31:00;-15.762928;-47.867211;1;28;62;2979;8;1881;1611;130;7;876;876;164.41.101.4;164.41.101.141
2021-08-01 19:31:00;-15.787986;-47.884660;1;64;0;0;0;27;26;0;0;2;2;0;200.130.30.66
2021-08-01 19:31:00;-15.815952;-47.943111;1;2;123;7;0;22;22;7;0;12;12;200.130.146.1;200.130.146.13
2021-08-01 19:31:00;-15.843058;-48.098376;1;50;0;0;0;1;1;0;0;1;1;0;200.130.156.20
2021-08-01 19:31:00;-15.804671;-47.881720;1;62;0;0;0;1;1;0;0;1;1;0;200.130.26.54
2021-08-01 19:31:00;-15.881106;-48.008870;1;46;0;0;0;2;2;0;0;1;1;0;200.130.157.128
2021-08-01 19:31:00;-15.814495;-47.825561;1;0;0;0;0;24;16;0;0;6;6;0;10.0.0.46
2021-08-01 19:31:00;-15.790370;-47.878825;1;25;123;39;0;309;261;4;0;1;1;200.130.18.131;200.130.19.46
