2021-08-01 05:14:00;-15.657779;-47.694783;1;45;0;0;0;2;2;0;0;1;1;0;200.130.153.38
2021-08-01 05:14:00;-15.804671;-47.881720;1;63;61;106;0;170;148;45;0;3;3;200.130.45.11;200.130.0.1
2021-08-01 05:14:00;-15.814495;-47.825561;1;1;61;80;44;229;175;21;21;16;16;200.130.35.11;200.130.20.13
2021-08-01 05:14:00;-15.796647;-47.868991;1;57;0;0;0;17;16;0;0;8;8;0;200.17.1.0
2021-08-01 05:14:00;-15.863034;-48.053854;1;51;0;0;0;23;23;0;0;22;22;0;200.130.150.2
2021-08-01 05:14:00;-15.771045;-47.871423;1;24;123;42;1;292;274;12;1;14;14;200.130.11.66;200.130.11.211
2021-08-01 05:14:00;-15.795423;-47.873152;1;58;124;160;10;1742;1506;1;1;1;1;200.130.2.4;200.130.6.11
2021-08-01 05:14:00;-15.79562;-47.891049;1;40;122;8;0;19;19;8;0;9;9;200.130.147.253;200.130.147.249
2021-08-01 05:14:00;-15.787986;-47.884660;1;64;61;3;0;60;58;3;0;1;1;200.130.30.20;200.130.30.108
2021-08-01 05:14:00;-15.912691;-48.077123;1;47;0;0;0;1;1;0;0;1;1;0;200.130.60.0
2021-08-01 05:14:00;-15.787983;-47.914191;1;52;60;61;61;0;0;56;56;0;0;200.130.24.200;0
2021-08-01 05:14:00;-15.762928;-47.867211;1;28;62;1583;8;1156;1105;83;4;259;259;164.41.101.4;164.41.101.141
2021-08-01 05:14:00;-15.796845;-47.886535;1;7;0;0;0;1;1;0;0;1;1;0;200.130.57.9
2021-08-01 05:14:00;-15.796741;-47.880261;1;3;0;0;0;1;1;0;0;1;1;0;200.130.29.32
2021-08-01 05:14:00;-15.891531;-47.780283;1;44;0;0;0;1;1;0;0;1;1;0;200.130.158.0
2021-08-01 05:14:00;-15.816786;-47.943379;1;55;58;3;0;205;191;2;0;1;1;200.130.9.199;200.130.9.244
2021-08-01 05:14:00;-15.797326;-47.881735;1;70;60;533;358;1572;1161;106;106;4;4;200.133.63.166;200.130.75.5
2021-08-01 05:14:00;-15.793476;-47.969170;1;48;0;0;0;1;1;0;0;1;1;0;200.130.154.0
2021-08-01 05:14:00;-15.815952;-47.943111;1;2;123;11;0;17;7;11;0;1;1;200.130.146.1;200.130.146.163
2021-08-01 05:14:00;-15.709371;-47.911080;1;11;60;6;6;0;0;6;6;0;0;200.130.100.10;0
2021-08-01 05:14:00;-15.753950;-47.879337;1;43;0;0;0;45;44;0;0;22;22;0;200.130.64.3
2021-08-01 05:14:00;-15.795682;-47.893624;1;5;60;2;0;6;6;2;0;4;4;200.130.27.2;200.130.27.2
2021-08-01 05:14:00;-15.801176;-47.883463;1;38;119;128;2;65;38;128;2;1;1;200.130.5.3;200.130.5.87
2021-08-01 05:14:00;-15.710741;-47.911236;1;8;0;0;0;1;1;0;0;1;1;0;200.17.5.17
2021-08-01 05:14:00;-15.795682;-47.893624;1;23;61;16;0;29;22;16;0;1;1;200.130.56.1;200.130.56.238
2021-08-01 05:14:00;-15.801132;-47.879293;1;42;0;0;0;2;2;0;0;1;1;0;200.130.65.146
2021-08-01 05:14:00;-15.797419;-47.885995;1;67;0;0;0;1;1;0;0;1;1;0;200.130.76.20
2021-08-01 05:14:00;-15.794712;-47.910944;1;54;0;0;0;1;1;0;0;1;1;0;200.130.10.193
2021-08-01 05:14:00;-15.771946;-47.865842;1;4;124;2;0;167;160;2;0;39;39;191.36.236.254;191.36.236.3
2021-08-01 05:14:00;-15.859067;-47.927017;1;68;0;0;0;849;849;0;0;462;462;0;200.130.34.33
2021-08-01 05:14:00;-15.731598;-47.896735;1;12;61;32;32;0;0;14;14;0;0;200.202.168.254;0
2021-08-01 05:14:00;-15.830376;-47.930627;1;26;0;0;0;157;151;0;0;72;70;0;200.130.16.241
2021-08-01 05:14:00;-15.790370;-47.878825;1;25;61;26;2;143;130;1;1;1;1;200.130.18.115;200.130.19.93
2021-08-01 05:14:00;-15.814495;-47.825561;1;0;0;0;0;48;12;0;0;4;4;0;10.0.0.46
2021-08-01 05:14:00;-15.787685;-47.921448;1;53;59;362;14;197;151;362;14;1;1;200.130.106.168;200.130.106.178
2021-08-01 05:14:00;-15.804671;-47.881720;1;65;124;8;0;5;5;8;0;3;3;200.130.8.42;200.130.8.16
