2021-08-01 07:14:00;-15.79562;-47.891049;1;40;58;12;12;16;13;12;12;1;1;200.130.147.253;200.130.147.100
2021-08-01 07:14:00;-15.804671;-47.881720;1;63;61;87;1;223;219;4;1;5;5;200.130.0.10;200.130.0.1
2021-08-01 07:14:00;-15.709371;-47.911080;1;11;60;6;6;0;0;6;6;0;0;200.130.100.10;0
2021-08-01 07:14:00;-15.881106;-48.008870;1;46;0;0;0;1;1;0;0;1;1;0;200.130.157.0
2021-08-01 07:14:00;-15.795423;-47.873152;1;58;123;92;4;1588;1373;76;4;1;1;200.130.7.254;200.130.7.25
2021-08-01 07:14:00;-15.804671;-47.881720;1;62;0;0;0;3;3;0;0;1;1;0;200.130.26.231
2021-08-01 07:14:00;-15.771045;-47.871423;1;24;123;18;1;493;470;4;1;32;32;200.130.11.66;200.130.11.220
2021-08-01 07:14:00;-15.814495;-47.825561;1;0;0;0;0;37;12;0;0;4;4;0;10.0.0.45
2021-08-01 07:14:00;-15.797326;-47.881735;1;70;60;538;383;1485;1119;112;112;10;10;200.133.63.166;200.130.75.5
2021-08-01 07:14:00;-15.771946;-47.865842;1;4;124;3;0;328;297;3;0;51;50;191.36.236.254;191.36.236.5
2021-08-01 07:14:00;-15.787986;-47.884660;1;64;61;1;0;58;56;1;0;58;56;200.130.30.20;200.130.30.2
2021-08-01 07:14:00;-15.731598;-47.896735;1;12;61;27;27;0;0;7;7;0;0;200.202.165.10;0
2021-08-01 07:14:00;-15.753950;-47.879337;1;43;0;0;0;16;16;0;0;8;8;0;200.130.64.2
2021-08-01 07:14:00;-15.815952;-47.943111;1;2;123;12;0;26;26;12;0;16;16;200.130.146.1;200.130.146.11
2021-08-01 07:14:00;-15.752444;-47.829375;1;41;0;0;0;1;1;0;0;1;1;0;200.130.148.48
2021-08-01 07:14:00;-15.795682;-47.893624;1;5;60;13;0;3;3;13;0;2;2;200.130.27.2;200.130.27.2
2021-08-01 07:14:00;-15.787685;-47.921448;1;53;59;210;14;191;155;210;14;191;155;200.130.106.168;200.130.106.40
2021-08-01 07:14:00;-15.816786;-47.943379;1;55;58;12;0;172;164;12;0;87;84;200.130.9.199;200.130.9.8
2021-08-01 07:14:00;-15.891531;-47.780283;1;44;0;0;0;1;1;0;0;1;1;0;200.130.158.65
2021-08-01 07:14:00;-15.814495;-47.825561;1;1;61;91;47;208;172;22;22;16;16;200.130.35.11;200.130.20.13
2021-08-01 07:14:00;-15.781107;-47.892917;1;60;0;0;0;1;1;0;0;1;1;0;200.130.39.80
2021-08-01 07:14:00;-15.801132;-47.879293;1;42;0;0;0;3;3;0;0;1;1;0;200.130.65.67
2021-08-01 07:14:00;-15.790370;-47.878825;1;25;60;30;0;114;101;19;0;1;1;200.130.18.192;200.130.19.185
2021-08-01 07:14:00;-15.912691;-48.077123;1;47;0;0;0;1;1;0;0;1;1;0;200.130.60.4
2021-08-01 07:14:00;-15.801478;-47.934763;1;39;0;0;0;0;0;0;0;0;0;0;0
2021-08-01 07:14:00;-15.801176;-47.883463;1;38;119;90;3;14;8;90;3;1;1;200.130.5.3;200.130.4.106
2021-08-01 07:14:00;-15.787983;-47.914191;1;52;60;272;272;0;0;265;265;0;0;200.130.24.200;0
2021-08-01 07:14:00;-15.859067;-47.927017;1;68;0;0;0;962;962;0;0;497;497;0;200.130.34.33
2021-08-01 07:14:00;-15.762928;-47.867211;1;28;62;2654;4;1204;1153;173;4;274;274;164.41.118.46;164.41.101.141
2021-08-01 07:14:00;-15.804671;-47.881720;1;65;124;9;0;20;20;9;0;14;14;200.130.8.42;200.130.8.16
2021-08-01 07:14:00;-15.796647;-47.868991;1;57;0;0;0;16;16;0;0;14;14;0;200.17.1.23
2021-08-01 07:14:00;-15.795682;-47.893624;1;23;61;14;0;6;3;14;0;3;2;200.130.56.1;200.130.56.13
2021-08-01 07:14:00;-15.830376;-47.930627;1;26;0;0;0;80;64;0;0;47;44;0;200.130.16.243
