2021-08-01 16:13:00;-15.787986;-47.884660;1;64;62;5;0;34;34;1;0;33;33;200.130.30.2;200.130.30.2
2021-08-01 16:13:00;-15.753950;-47.879337;1;43;0;0;0;20;18;0;0;12;11;0;200.130.64.3
2021-08-01 16:13:00;-15.797326;-47.881735;1;70;60;490;360;2295;1866;100;100;1;1;200.133.63.166;200.133.56.0
2021-08-01 16:13:00;-15.859067;-47.927017;1;68;0;0;0;1138;1138;0;0;659;659;0;200.130.34.33
2021-08-01 16:13:00;-15.804671;-47.881720;1;65;124;16;1;22;22;16;1;11;11;200.130.8.42;200.130.8.16
2021-08-01 16:13:00;-15.790370;-47.878825;1;25;62;44;0;251;224;7;0;1;1;200.130.19.38;200.130.40.45
2021-08-01 16:13:00;-15.993008;-48.053233;1;66;0;0;0;1;1;0;0;1;1;0;200.130.149.209
2021-08-01 16:13:00;-15.814495;-47.825561;1;0;0;0;0;21;16;0;0;6;6;0;10.0.0.46
2021-08-01 16:13:00;-15.788514;-47.879242;1;6;0;0;0;1;1;0;0;1;1;0;200.17.54.33
2021-08-01 16:13:00;-15.797326;-47.881735;1;69;0;0;0;1;1;0;0;1;1;0;200.130.81.26
2021-08-01 16:13:00;-15.731598;-47.896735;1;12;61;75;75;0;0;28;28;0;0;200.202.165.204;0
2021-08-01 16:13:00;-15.912691;-48.077123;1;47;0;0;0;1;1;0;0;1;1;0;200.130.60.63
2021-08-01 16:13:00;-15.816786;-47.943379;1;55;58;10;0;211;195;10;0;2;2;200.130.9.199;200.130.17.28
2021-08-01 16:13:00;-15.771946;-47.865842;1;4;124;1;0;643;551;1;0;159;143;191.36.236.254;191.36.236.3
2021-08-01 16:13:00;-15.795682;-47.893624;1;23;61;67;0;5;5;67;0;5;5;200.130.56.1;200.130.56.14
2021-08-01 16:13:00;-15.830376;-47.930627;1;26;0;0;0;133;117;0;0;64;58;0;200.130.16.243
2021-08-01 16:13:00;-15.801176;-47.883463;1;38;119;183;19;60;53;183;19;16;16;200.130.5.3;200.130.5.251
2021-08-01 16:13:00;-15.796647;-47.868991;1;57;61;16;0;111;91;12;0;4;4;200.17.1.247;200.17.1.0
2021-08-01 16:13:00;-15.771045;-47.871423;1;24;123;26;0;594;519;19;0;10;10;200.130.11.66;200.130.11.210
2021-08-01 16:13:00;-15.710741;-47.911236;1;8;0;0;0;0;0;0;0;0;0;0;0
2021-08-01 16:13:00;-15.787983;-47.914191;1;52;60;303;303;0;0;293;293;0;0;200.130.24.200;0
2021-08-01 16:13:00;-15.762928;-47.867211;1;28;62;3659;11;1395;1310;225;8;367;367;164.41.101.4;164.41.101.141
2021-08-01 16:13:00;-15.814495;-47.825561;1;1;61;124;89;221;168;37;37;16;16;200.130.35.12;200.130.20.13
2021-08-01 16:13:00;-15.795682;-47.893624;1;22;0;0;0;1;1;0;0;1;1;0;200.130.43.233
2021-08-01 16:13:00;-15.796741;-47.880261;1;3;60;6;0;2;2;6;0;2;2;200.130.29.60;200.130.29.10
2021-08-01 16:13:00;-15.787685;-47.921448;1;53;59;230;10;133;88;230;10;133;88;200.130.106.168;200.130.106.40
2021-08-01 16:13:00;-15.863034;-48.053854;1;51;0;0;0;1;1;0;0;1;1;0;200.130.150.0
2021-08-01 16:13:00;-15.797419;-47.885995;1;67;0;0;0;1;1;0;0;1;1;0;200.130.76.0
2021-08-01 16:13:00;-15.770945;-47.873543;1;21;123;8;0;0;0;8;0;0;0;200.130.1.36;0
2021-08-01 16:13:00;-15.815952;-47.943111;1;2;123;9;0;24;24;9;0;14;14;200.130.146.1;200.130.146.13
2021-08-01 16:13:00;-15.795682;-47.893624;1;5;60;14;1;7;5;14;1;3;3;200.130.27.2;200.130.27.3
2021-08-01 16:13:00;-15.709371;-47.911080;1;11;60;8;8;0;0;8;8;0;0;200.130.100.10;0
2021-08-01 16:13:00;-15.795423;-47.873152;1;58;59;63;4;2228;1919;5;1;1;1;200.130.2.197;200.130.2.63
2021-08-01 16:13:00;-15.804671;-47.881720;1;63;61;149;0;510;481;7;0;42;42;200.130.0.10;200.130.0.1
2021-08-01 16:13:00;-15.79562;-47.891049;1;40;122;4;0;25;18;4;0;13;11;200.130.147.253;200.130.147.249
