2021-08-01 04:45:00;-15.771045;-47.871423;1;24;123;20;0;397;391;20;0;64;64;200.130.11.66;200.130.11.211
2021-08-01 04:45:00;-15.794036;-48.101760;1;49;59;1;1;0;0;1;1;0;0;200.130.152.10;0
2021-08-01 04:45:00;-15.762928;-47.867211;1;28;62;1655;5;666;625;77;4;77;77;164.41.101.4;164.41.101.141
2021-08-01 04:45:00;-15.771946;-47.865842;1;4;124;1;0;239;213;1;0;130;126;191.36.236.254;191.36.236.4
2021-08-01 04:45:00;-15.787983;-47.914191;1;52;60;75;75;0;0;56;56;0;0;200.130.24.200;0
2021-08-01 04:45:00;-15.830376;-47.930627;1;26;0;0;0;88;79;0;0;48;47;0;200.130.16.243
2021-08-01 04:45:00;-15.787986;-47.884660;1;64;61;1;0;95;94;1;0;95;94;200.130.30.20;200.130.30.2
2021-08-01 04:45:00;-15.815952;-47.943111;1;2;123;11;0;10;10;11;0;4;4;200.130.146.1;200.130.146.13
2021-08-01 04:45:00;-15.731598;-47.896735;1;12;61;42;42;0;0;12;12;0;0;200.202.165.204;0
2021-08-01 04:45:00;-15.79562;-47.891049;1;40;122;61;0;70;63;61;0;63;63;200.130.147.253;200.130.147.235
2021-08-01 04:45:00;-15.804671;-47.881720;1;63;61;90;0;118;111;51;0;2;2;200.130.45.11;200.130.0.1
2021-08-01 04:45:00;-15.753950;-47.879337;1;43;60;1;1;34;33;1;1;21;21;200.130.64.11;200.130.64.3
2021-08-01 04:45:00;-15.859067;-47.927017;1;68;0;0;0;786;786;0;0;406;406;0;200.130.34.33
2021-08-01 04:45:00;-15.804671;-47.881720;1;65;124;4;0;11;11;4;0;6;6;200.130.8.42;200.130.8.16
2021-08-01 04:45:00;-15.814495;-47.825561;1;1;58;68;31;332;292;6;6;57;57;200.130.25.17;200.130.35.3
2021-08-01 04:45:00;-15.796741;-47.880261;1;3;0;0;0;25;25;0;0;13;13;0;200.130.29.10
2021-08-01 04:45:00;-15.796647;-47.868991;1;57;61;2;0;28;28;2;0;17;17;200.17.1.244;200.17.1.23
2021-08-01 04:45:00;-15.797326;-47.881735;1;70;60;527;367;1642;1193;111;111;1;1;200.133.63.166;200.133.60.143
2021-08-01 04:45:00;-15.797419;-47.885995;1;67;0;0;0;1;1;0;0;1;1;0;200.130.76.139
2021-08-01 04:45:00;-15.788514;-47.879242;1;6;0;0;0;1;1;0;0;1;1;0;200.17.54.3
2021-08-01 04:45:00;-15.801176;-47.883463;1;38;119;115;5;50;32;115;5;1;1;200.130.5.3;200.130.5.55
2021-08-01 04:45:00;-15.790370;-47.878825;1;25;123;40;1;133;110;6;1;1;1;200.130.18.131;200.130.57.185
2021-08-01 04:45:00;-15.801132;-47.879293;1;42;0;0;0;4;4;0;0;1;1;0;200.130.65.111
2021-08-01 04:45:00;-15.814495;-47.825561;1;0;0;0;0;39;12;0;0;4;4;0;10.0.0.46
2021-08-01 04:45:00;-15.795423;-47.873152;1;58;60;143;15;2038;1811;4;2;1;1;200.130.2.197;200.130.6.167
2021-08-01 04:45:00;-15.821832;-47.895005;1;10;0;0;0;1;1;0;0;1;1;0;200.130.1.14
2021-08-01 04:45:00;-15.816786;-47.943379;1;55;58;12;0;152;142;12;0;1;1;200.130.9.199;200.130.17.221
2021-08-01 04:45:00;-15.795682;-47.893624;1;23;61;95;0;4;4;95;0;3;3;200.130.56.1;200.130.56.13
2021-08-01 04:45:00;-15.710741;-47.911236;1;8;0;0;0;1;1;0;0;1;1;0;200.17.5.14
2021-08-01 04:45:00;-15.709371;-47.911080;1;11;60;5;5;0;0;5;5;0;0;200.130.100.10;0
2021-08-01 04:45:00;-15.797326;-47.881735;1;69;0;0;0;1;1;0;0;1;1;0;200.130.81.113
2021-08-01 04:45:00;-15.770945;-47.873543;1;21;123;3;0;0;0;3;0;0;0;200.130.1.36;0
2021-08-01 04:45:00;-15.795682;-47.893624;1;5;60;7;0;15;15;7;0;8;8;200.130.27.2;200.130.27.2
2021-08-01 04:45:00;-15.804671;-47.881720;1;62;0;0;0;2;2;0;0;1;1;0;200.130.46.0
2021-08-01 04:45:00;-15.795682;-47.893624;1;22;0;0;0;0;0;0;0;0;0;0;0
2021-08-01 04:45:00;-15.787685;-47.921448;1;53;59;203;14;137;119;203;14;137;119;200.130.106.168;200.130.106.40
2021-08-01 04:45:00;-15.863034;-48.053854;1;51;0;0;0;2;2;0;0;1;1;0;200.130.150.203
