2021-08-01 19:30:00;-15.830376;-47.930627;1;26;0;0;0;157;134;0;0;69;63;0;200.130.16.243
2021-08-01 19:30:00;-15.788514;-47.879242;1;6;0;0;0;1;1;0;0;1;1;0;200.17.54.0
2021-08-01 19:30:00;-15.781107;-47.892917;1;60;0;0;0;1;1;0;0;1;1;0;200.130.39.130
2021-08-01 19:30:00;-15.816786;-47.943379;1;55;58;12;0;245;224;12;0;4;4;200.130.9.199;200.130.17.211
2021-08-01 19:30:00;-15.881106;-48.008870;1;46;0;0;0;1;1;0;0;1;1;0;200.130.157.0
2021-08-01 19:30:00;-15.804671;-47.881720;1;62;0;0;0;1;1;0;0;1;1;0;200.130.46.0
2021-08-01 19:30:00;-15.801132;-47.879293;1;42;124;6;0;0;0;6;0;0;0;200.130.65.1;0
2021-08-01 19:30:00;-15.993008;-48.053233;1;66;0;0;0;1;1;0;0;1;1;0;200.130.149.77
2021-08-01 19:30:00;-15.753950;-47.879337;1;43;60;1;1;14;13;1;1;4;4;200.130.64.11;200.130.64.3
2021-08-01 19:30:00;-15.891531;-47.780283;1;44;0;0;0;1;1;0;0;1;1;0;200.130.158.147
2021-08-01 19:30:00;-15.790370;-47.878825;1;25;60;26;1;298;240;23;1;1;1;200.130.18.192;200.130.19.0
2021-08-01 19:30:00;-15.796647;-47.868991;1;57;0;0;0;60;59;0;0;31;31;0;200.17.1.0
2021-08-01 19:30:00;-15.793476;-47.969170;1;48;0;0;0;1;1;0;0;1;1;0;200.130.154.77
2021-08-01 19:30:00;-15.795682;-47.893624;1;23;61;76;0;20;14;76;0;9;7;200.130.56.1;200.130.56.14
2021-08-01 19:30:00;-15.796741;-47.880261;1;3;0;0;0;3;3;0;0;2;2;0;200.130.29.10
2021-08-01 19:30:00;-15.787685;-47.921448;1;53;59;214;14;352;267;214;14;352;267;200.130.106.168;200.130.106.40
2021-08-01 19:30:00;-15.814495;-47.825561;1;1;63;70;22;277;221;4;4;16;16;200.130.101.194;200.130.20.13
2021-08-01 19:30:00;-15.657779;-47.694783;1;45;0;0;0;2;2;0;0;1;1;0;200.130.153.77
2021-08-01 19:30:00;-15.787983;-47.914191;1;52;60;20;20;0;0;13;13;0;0;200.130.24.200;0
2021-08-01 19:30:00;-15.709371;-47.911080;1;11;60;10;10;0;0;10;10;0;0;200.130.100.10;0
2021-08-01 19:30:00;-15.815952;-47.943111;1;2;123;16;0;68;63;16;0;2;2;200.130.146.1;200.130.146.0
2021-08-01 19:30:00;-15.770945;-47.873543;1;21;60;11;11;0;0;11;11;0;0;200.130.1.38;0
2021-08-01 19:30:00;-15.795682;-47.893624;1;5;60;52;4;19;17;52;4;7;7;200.130.27.2;200.130.27.3
2021-08-01 19:30:00;-15.801176;-47.883463;1;38;119;164;8;94;53;164;8;1;1;200.130.5.3;200.130.5.0
2021-08-01 19:30:00;-15.804671;-47.881720;1;63;61;84;16;378;363;16;16;13;13;200.130.0.10;200.130.0.1
2021-08-01 19:30:00;-15.771045;-47.871423;1;24;60;35;0;720;656;10;0;30;30;200.130.11.91;200.130.11.210
2021-08-01 19:30:00;-15.79562;-47.891049;1;40;122;80;0;35;32;80;0;1;1;200.130.147.253;200.130.147.223
2021-08-01 19:30:00;-15.771946;-47.865842;1;4;124;4;0;532;382;4;0;89;70;191.36.236.254;191.36.236.6
2021-08-01 19:30:00;-15.787986;-47.884660;1;64;61;2;0;411;260;2;0;25;25;200.130.30.20;200.130.30.66
2021-08-01 19:30:00;-15.804671;-47.881720;1;65;124;6;0;25;25;6;0;13;13;200.130.8.42;200.130.8.15
2021-08-01 19:30:00;-15.731598;-47.896735;1;12;61;55;55;0;0;14;14;0;0;200.202.168.32;0
2021-08-01 19:30:00;-15.795423;-47.873152;1;58;60;134;13;2352;2060;19;3;969;906;200.130.2.197;200.130.3.138
2021-08-01 19:30:00;-15.797326;-47.881735;1;70;60;495;359;2501;1923;104;104;8;8;200.133.63.164;200.130.75.5
2021-08-01 19:30:00;-15.863034;-48.053854;1;51;0;0;0;1;1;0;0;1;1;0;200.130.150.77
2021-08-01 19:30:00;-15.814495;-47.825561;1;0;0;0;0;39;18;0;0;6;6;0;10.0.0.46
2021-08-01 19:30:00;-15.843058;-48.098376;1;50;0;0;0;0;0;0;0;0;0;0;0
2021-08-01 19:30:00;-15.752444;-47.829375;1;41;0;0;0;1;1;0;0;1;1;0;200.130.148.77
2021-08-01 19:30:00;-15.762928;-47.867211;1;28;62;3346;12;1415;1255;235;9;603;603;164.41.118.46;164.41.101.141
2021-08-01 19:30:00;-15.794036;-48.101760;1;49;59;1;1;2;2;1;1;1;1;200.130.152.10;200.130.152.97
2021-08-01 19:30:00;-15.859067;-47.927017;1;68;0;0;0;1571;1571;0;0;945;945;0;200.130.34.33
