2021-08-01 06:48:00;-15.816786;-47.943379;1;55;58;8;0;148;124;8;0;69;60;200.130.9.199;200.130.9.8
2021-08-01 06:48:00;-15.796647;-47.868991;1;57;61;4;0;16;16;4;0;14;14;200.17.1.244;200.17.1.23
2021-08-01 06:48:00;-15.753950;-47.879337;1;43;0;0;0;15;13;0;0;8;7;0;200.130.64.2
2021-08-01 06:48:00;-15.814495;-47.825561;1;0;0;0;0;25;14;0;0;6;6;0;10.0.0.45
2021-08-01 06:48:00;-15.804671;-47.881720;1;63;61;44;0;128;113;4;0;1;1;200.130.0.103;200.130.45.150
2021-08-01 06:48:00;-15.787986;-47.884660;1;64;61;5;0;65;64;5;0;65;64;200.130.30.20;200.130.30.2
2021-08-01 06:48:00;-15.787983;-47.914191;1;52;124;17;17;0;0;13;13;0;0;200.130.24.222;0
2021-08-01 06:48:00;-15.797419;-47.885995;1;67;0;0;0;1;1;0;0;1;1;0;200.130.129.114
2021-08-01 06:48:00;-15.804671;-47.881720;1;62;0;0;0;1;1;0;0;1;1;0;200.130.26.0
2021-08-01 06:48:00;-15.790370;-47.878825;1;25;60;21;1;109;95;16;1;1;1;200.130.18.192;200.130.19.235
2021-08-01 06:48:00;-15.801132;-47.879293;1;42;124;2;0;1;1;2;0;1;1;200.130.65.1;200.130.65.0
2021-08-01 06:48:00;-15.804671;-47.881720;1;65;124;5;0;12;12;5;0;8;8;200.130.8.42;200.130.8.16
2021-08-01 06:48:00;-15.771946;-47.865842;1;4;124;3;0;287;252;3;0;58;56;191.36.236.254;191.36.236.3
2021-08-01 06:48:00;-15.795682;-47.893624;1;23;60;39;0;9;1;2;0;1;1;200.130.56.13;200.130.56.33
2021-08-01 06:48:00;-15.830376;-47.930627;1;26;0;0;0;138;124;0;0;58;53;0;200.130.16.241
2021-08-01 06:48:00;-15.795682;-47.893624;1;5;60;19;0;22;22;19;0;14;14;200.130.27.2;200.130.27.2
2021-08-01 06:48:00;-15.752444;-47.829375;1;41;0;0;0;1;1;0;0;1;1;0;200.130.148.206
2021-08-01 06:48:00;-15.79562;-47.891049;1;40;122;3;0;88;85;3;0;75;75;200.130.147.253;200.130.147.235
2021-08-01 06:48:00;-15.771045;-47.871423;1;24;123;27;2;603;563;23;2;77;77;200.130.11.66;200.130.11.220
2021-08-01 06:48:00;-15.762928;-47.867211;1;28;62;2268;6;2960;2642;6;1;503;503;164.41.45.1;164.41.101.141
2021-08-01 06:48:00;-15.794036;-48.101760;1;49;0;0;0;1;1;0;0;1;1;0;200.130.152.209
2021-08-01 06:48:00;-15.881106;-48.008870;1;46;0;0;0;1;1;0;0;1;1;0;200.130.157.0
2021-08-01 06:48:00;-15.801176;-47.883463;1;38;119;116;3;43;33;116;3;1;1;200.130.5.3;200.130.5.163
2021-08-01 06:48:00;-15.731598;-47.896735;1;12;61;44;44;0;0;20;20;0;0;200.202.168.32;0
2021-08-01 06:48:00;-15.797326;-47.881735;1;70;60;587;395;1391;1037;106;106;12;12;200.133.63.166;200.130.75.5
2021-08-01 06:48:00;-15.912691;-48.077123;1;47;0;0;0;1;1;0;0;1;1;0;200.130.60.143
2021-08-01 06:48:00;-15.710741;-47.911236;1;8;0;0;0;2;2;0;0;1;1;0;200.17.5.10
2021-08-01 06:48:00;-15.787685;-47.921448;1;53;59;233;14;103;72;233;14;103;72;200.130.106.168;200.130.106.40
2021-08-01 06:48:00;-15.793476;-47.969170;1;48;0;0;0;2;2;0;0;1;1;0;200.130.154.207
2021-08-01 06:48:00;-15.814495;-47.825561;1;1;61;63;24;298;271;9;9;75;75;200.130.35.12;200.130.35.3
2021-08-01 06:48:00;-15.709371;-47.911080;1;11;60;5;5;0;0;5;5;0;0;200.130.100.10;0
2021-08-01 06:48:00;-15.859067;-47.927017;1;68;0;0;0;922;922;0;0;491;491;0;200.130.34.33
2021-08-01 06:48:00;-15.797326;-47.881735;1;69;0;0;0;1;1;0;0;1;1;0;200.130.81.224
2021-08-01 06:48:00;-15.815952;-47.943111;1;2;123;14;0;29;20;14;0;1;1;200.130.146.1;200.130.146.199
2021-08-01 06:48:00;-15.770945;-47.873543;1;21;123;6;0;0;0;6;0;0;0;200.130.1.36;0
2021-08-01 06:48:00;-15.795423;-47.873152;1;58;123;146;17;1811;1590;108;17;1;1;200.130.7.254;200.130.2.136
