2021-08-01 00:14:00;-15.891531;-47.780283;1;44;0;0;0;1;1;0;0;1;1;0;200.130.158.250
2021-08-01 00:14:00;-15.784173;-47.886892;1;9;0;0;0;1;1;0;0;1;1;0;200.130.129.145
2021-08-01 00:14:00;-15.788514;-47.879242;1;6;0;0;0;3;3;0;0;1;1;0;200.17.54.51
2021-08-01 00:14:00;-15.797326;-47.881735;1;70;60;595;389;1674;1310;117;117;1;1;200.133.63.166;200.133.62.92
2021-08-01 00:14:00;-15.804671;-47.881720;1;62;0;0;0;3;3;0;0;1;1;0;200.130.26.68
2021-08-01 00:14:00;-15.787983;-47.914191;1;52;60;60;60;0;0;56;56;0;0;200.130.24.200;0
2021-08-01 00:14:00;-15.801478;-47.934763;1;39;0;0;0;1;1;0;0;1;1;0;200.17.0.169
2021-08-01 00:14:00;-15.797419;-47.885995;1;67;0;0;0;2;2;0;0;1;1;0;200.130.76.3
2021-08-01 00:14:00;-15.859067;-47.927017;1;68;0;0;0;1098;1098;0;0;585;585;0;200.130.34.33
2021-08-01 00:14:00;-15.787986;-47.884660;1;64;62;3;0;79;77;1;0;2;2;200.130.30.2;200.130.30.67
2021-08-01 00:14:00;-15.804671;-47.881720;1;63;61;125;1;215;188;5;1;46;46;200.130.0.10;200.130.0.1
2021-08-01 00:14:00;-15.816786;-47.943379;1;55;61;13;1;2407;2392;1;1;33;33;200.130.9.150;200.130.9.1
2021-08-01 00:14:00;-15.993008;-48.053233;1;66;0;0;0;1;1;0;0;1;1;0;200.130.149.171
2021-08-01 00:14:00;-15.796647;-47.868991;1;57;61;10;0;53;50;10;0;39;39;200.17.1.247;200.17.1.0
2021-08-01 00:14:00;-15.796845;-47.886535;1;7;0;0;0;1;1;0;0;1;1;0;200.130.57.53
2021-08-01 00:14:00;-15.753950;-47.879337;1;43;0;0;0;39;33;0;0;1;1;0;200.130.64.239
2021-08-01 00:14:00;-15.804671;-47.881720;1;65;124;9;0;15;15;9;0;9;9;200.130.8.42;200.130.8.16
2021-08-01 00:14:00;-15.795423;-47.873152;1;58;60;131;6;2058;1761;8;1;1;1;200.130.2.5;200.130.6.233
2021-08-01 00:14:00;-15.863034;-48.053854;1;51;0;0;0;4;4;0;0;1;1;0;200.130.150.110
2021-08-01 00:14:00;-15.787685;-47.921448;1;53;59;184;14;153;130;184;14;1;1;200.130.106.168;200.130.106.166
2021-08-01 00:14:00;-15.771946;-47.865842;1;4;124;3;0;276;229;3;0;1;1;191.36.236.254;191.36.236.96
2021-08-01 00:14:00;-15.781107;-47.892917;1;60;0;0;0;2;2;0;0;1;1;0;200.130.39.228
2021-08-01 00:14:00;-15.771045;-47.871423;1;24;123;26;0;557;511;20;0;17;17;200.130.11.66;200.130.11.219
2021-08-01 00:14:00;-15.790370;-47.878825;1;25;123;40;0;277;250;9;0;1;1;200.130.18.131;200.130.19.180
2021-08-01 00:14:00;-15.794036;-48.101760;1;49;0;0;0;1;1;0;0;1;1;0;200.130.152.93
2021-08-01 00:14:00;-15.830376;-47.930627;1;26;0;0;0;116;109;0;0;50;48;0;200.130.16.241
2021-08-01 00:14:00;-15.881106;-48.008870;1;46;0;0;0;3;3;0;0;1;1;0;200.130.157.45
2021-08-01 00:14:00;-15.770945;-47.873543;1;21;123;4;4;0;0;4;4;0;0;200.130.1.36;0
2021-08-01 00:14:00;-15.795682;-47.893624;1;5;60;9;0;51;47;9;0;32;32;200.130.27.2;200.130.27.3
2021-08-01 00:14:00;-15.795682;-47.893624;1;23;60;46;2;18;13;1;1;8;6;200.130.56.13;200.130.56.14
2021-08-01 00:14:00;-15.762928;-47.867211;1;28;62;2650;12;2011;1904;163;7;706;706;164.41.101.4;164.41.101.141
2021-08-01 00:14:00;-15.814495;-47.825561;1;1;61;73;46;270;238;20;20;16;16;200.130.35.11;200.130.20.13
2021-08-01 00:14:00;-15.731598;-47.896735;1;12;61;77;77;0;0;21;21;0;0;200.202.168.32;0
2021-08-01 00:14:00;-15.801176;-47.883463;1;38;119;168;4;55;50;168;4;1;1;200.130.5.3;200.130.5.25
2021-08-01 00:14:00;-15.801132;-47.879293;1;42;124;1;0;1;1;1;0;1;1;200.130.65.1;200.130.65.115
2021-08-01 00:14:00;-15.815952;-47.943111;1;2;123;11;0;17;15;11;0;1;1;200.130.146.1;200.130.146.28
2021-08-01 00:14:00;-15.814495;-47.825561;1;0;0;0;0;32;14;0;0;4;4;0;10.0.0.45
2021-08-01 00:14:00;-15.794712;-47.910944;1;54;0;0;0;1;1;0;0;1;1;0;200.130.10.220
2021-08-01 00:14:00;-15.797326;-47.881735;1;69;0;0;0;3;3;0;0;1;1;0;200.130.81.155
2021-08-01 00:14:00;-15.912691;-48.077123;1;47;0;0;0;3;3;0;0;1;1;0;200.130.60.213
2021-08-01 00:14:00;-15.821832;-47.895005;1;10;0;0;0;1;1;0;0;1;1;0;200.130.1.26
2021-08-01 00:14:00;-15.79562;-47.891049;1;40;122;43;0;26;23;43;0;1;1;200.130.147.253;200.130.147.60
2021-08-01 00:14:00;-15.709371;-47.911080;1;11;60;5;5;0;0;5;5;0;0;200.130.100.10;0
2021-08-01 00:14:00;-15.796741;-47.880261;1;3;0;0;0;7;7;0;0;3;3;0;200.130.29.10
