2021-08-01 13:33:00;-15.859067;-47.927017;1;68;0;0;0;811;811;0;0;532;532;0;200.130.34.33
2021-08-01 13:33:00;-15.797419;-47.885995;1;67;0;0;0;1;1;0;0;1;1;0;200.130.76.0
2021-08-01 13:33:00;-15.787685;-47.921448;1;53;59;198;11;89;77;198;11;89;77;200.130.106.168;200.130.106.40
2021-08-01 13:33:00;-15.814495;-47.825561;1;1;58;68;21;184;116;4;4;16;16;200.130.25.17;200.130.20.13
2021-08-01 13:33:00;-15.796845;-47.886535;1;7;0;0;0;1;1;0;0;1;1;0;200.130.57.51
2021-08-01 13:33:00;-15.731598;-47.896735;1;12;61;62;62;0;0;29;29;0;0;200.202.168.1;0
2021-08-01 13:33:00;-15.815952;-47.943111;1;2;123;8;0;25;25;8;0;13;13;200.130.146.1;200.130.146.13
2021-08-01 13:33:00;-15.795682;-47.893624;1;5;60;22;0;30;23;22;0;13;13;200.130.27.2;200.130.27.3
2021-08-01 13:33:00;-15.801176;-47.883463;1;38;119;152;8;85;16;152;8;25;6;200.130.5.3;200.130.5.250
2021-08-01 13:33:00;-15.790370;-47.878825;1;25;60;36;2;196;166;1;1;66;59;200.130.19.88;200.130.18.192
2021-08-01 13:33:00;-15.796741;-47.880261;1;3;0;0;0;12;12;0;0;6;6;0;200.130.29.10
2021-08-01 13:33:00;-15.814495;-47.825561;1;0;0;0;0;32;14;0;0;6;6;0;10.0.0.45
2021-08-01 13:33:00;-15.762928;-47.867211;1;28;62;4113;9;1625;1565;199;7;558;558;164.41.101.4;164.41.101.141
2021-08-01 13:33:00;-15.781107;-47.892917;1;60;59;3;0;0;0;3;0;0;0;200.130.39.1;0
2021-08-01 13:33:00;-15.804671;-47.881720;1;65;124;10;0;16;15;10;0;6;6;200.130.8.42;200.130.8.15
2021-08-01 13:33:00;-15.771946;-47.865842;1;4;124;1;0;301;242;1;0;75;68;191.36.236.254;191.36.236.3
2021-08-01 13:33:00;-15.753950;-47.879337;1;43;0;0;0;12;8;0;0;1;1;0;200.130.64.0
2021-08-01 13:33:00;-15.830376;-47.930627;1;26;0;0;0;136;123;0;0;68;62;0;200.130.16.243
2021-08-01 13:33:00;-15.794036;-48.101760;1;49;0;0;0;1;1;0;0;1;1;0;200.130.152.0
2021-08-01 13:33:00;-15.79562;-47.891049;1;40;58;6;4;26;19;4;4;9;9;200.130.147.253;200.130.147.237
2021-08-01 13:33:00;-15.797326;-47.881735;1;69;0;0;0;1;1;0;0;1;1;0;200.130.81.112
2021-08-01 13:33:00;-15.709371;-47.911080;1;11;60;5;5;0;0;5;5;0;0;200.130.100.10;0
2021-08-01 13:33:00;-15.816786;-47.943379;1;55;123;15;0;250;212;3;0;1;1;200.130.9.199;200.130.9.219
2021-08-01 13:33:00;-15.993008;-48.053233;1;66;59;1;1;0;0;1;1;0;0;200.130.149.10;0
2021-08-01 13:33:00;-15.787986;-47.884660;1;64;61;1;0;85;85;1;0;85;85;200.130.30.20;200.130.30.2
2021-08-01 13:33:00;-15.787983;-47.914191;1;52;60;61;61;0;0;53;53;0;0;200.130.24.200;0
2021-08-01 13:33:00;-15.796647;-47.868991;1;57;61;4;0;43;43;4;0;28;28;200.17.1.244;200.17.1.0
2021-08-01 13:33:00;-15.771045;-47.871423;1;24;123;18;0;524;443;9;0;8;8;200.130.11.66;200.130.11.210
2021-08-01 13:33:00;-15.912691;-48.077123;1;47;0;0;0;1;1;0;0;1;1;0;200.130.60.51
2021-08-01 13:33:00;-15.801132;-47.879293;1;42;124;3;0;1;1;3;0;1;1;200.130.65.1;200.130.65.51
2021-08-01 13:33:00;-15.804671;-47.881720;1;63;61;74;0;243;227;2;0;6;6;200.130.0.10;200.130.0.1
2021-08-01 13:33:00;-15.797326;-47.881735;1;70;60;493;339;1976;1561;93;93;2;2;200.133.63.166;200.130.75.5
2021-08-01 13:33:00;-15.795423;-47.873152;1;58;59;119;3;2339;2059;17;1;927;878;200.130.2.197;200.130.3.138
2021-08-01 13:33:00;-15.770945;-47.873543;1;21;123;2;0;0;0;2;0;0;0;200.130.1.36;0
2021-08-01 13:33:00;-15.795682;-47.893624;1;23;61;47;0;12;8;47;0;1;1;200.130.56.1;200.130.56.108
