2021-08-01 00:15:00;-15.816786;-47.943379;1;55;0;0;0;0;0;0;0;0;0;0;0
2021-08-01 00:15:00;-15.814495;-47.825561;1;1;0;0;0;0;0;0;0;0;0;0;0
2021-08-01 00:15:00;-15.795423;-47.873152;1;58;59;3;0;5;0;1;0;5;0;200.130.2.5;200.130.2.197
2021-08-01 00:15:00;-15.787685;-47.921448;1;53;59;5;0;0;0;5;0;0;0;200.130.106.168;0
2021-08-01 00:15:00;-15.709371;-47.911080;1;11;0;0;0;0;0;0;0;0;0;0;0
2021-08-01 00:15:00;-15.762928;-47.867211;1;28;62;27;0;6;0;1;0;4;0;164.41.118.46;164.41.101.6
2021-08-01 00:15:00;-15.795682;-47.893624;1;5;60;4;0;0;0;4;0;0;0;200.130.27.2;0
2021-08-01 00:15:00;-15.790370;-47.878825;1;25;60;1;0;19;0;1;0;4;0;200.130.18.192;200.130.18.192
2021-08-01 00:15:00;-15.801176;-47.883463;1;38;119;4;0;0;0;4;0;0;0;200.130.5.3;0
2021-08-01 00:15:00;-15.771946;-47.865842;1;4;0;0;0;1;0;0;0;1;0;0;191.36.236.4
2021-08-01 00:15:00;-15.787986;-47.884660;1;64;0;0;0;1;0;0;0;1;0;0;200.130.30.2
2021-08-01 00:15:00;-15.731598;-47.896735;1;12;0;0;0;0;0;0;0;0;0;0;0
2021-08-01 00:15:00;-15.797326;-47.881735;1;70;62;4;0;14;0;3;0;1;0;200.19.119.92;200.130.77.11
2021-08-01 00:15:00;-15.771045;-47.871423;1;24;0;0;0;0;0;0;0;0;0;0;0
2021-08-01 00:15:00;-15.859067;-47.927017;1;68;0;0;0;0;0;0;0;0;0;0;0
2021-08-01 00:15:00;-15.804671;-47.881720;1;63;61;3;0;0;0;3;0;0;0;200.130.0.103;0
