2021-08-01 11:47:00;-15.770945;-47.873543;1;21;123;5;0;0;0;5;0;0;0;200.130.1.36;0
2021-08-01 11:47:00;-15.753950;-47.879337;1;43;0;0;0;13;12;0;0;4;4;0;200.130.64.2
2021-08-01 11:47:00;-15.790370;-47.878825;1;25;60;47;3;212;188;40;3;2;2;200.130.18.192;200.130.18.174
2021-08-01 11:47:00;-15.709371;-47.911080;1;11;60;6;6;0;0;6;6;0;0;200.130.100.10;0
2021-08-01 11:47:00;-15.797326;-47.881735;1;70;60;572;408;2137;1764;105;105;14;14;200.133.63.166;200.130.75.5
2021-08-01 11:47:00;-15.830376;-47.930627;1;26;0;0;0;103;84;0;0;53;44;0;200.130.16.241
2021-08-01 11:47:00;-15.796647;-47.868991;1;57;0;0;0;18;17;0;0;6;6;0;200.17.1.0
2021-08-01 11:47:00;-15.815952;-47.943111;1;2;123;15;1;27;27;15;1;18;18;200.130.146.1;200.130.146.13
2021-08-01 11:47:00;-15.79562;-47.891049;1;40;0;0;0;71;59;0;0;1;1;0;200.130.147.55
2021-08-01 11:47:00;-15.796741;-47.880261;1;3;0;0;0;10;10;0;0;6;6;0;200.130.29.10
2021-08-01 11:47:00;-15.787983;-47.914191;1;52;60;317;317;0;0;308;308;0;0;200.130.24.200;0
2021-08-01 11:47:00;-15.762928;-47.867211;1;28;62;3417;18;1780;1642;1;1;522;522;164.41.93.242;164.41.101.141
2021-08-01 11:47:00;-15.797419;-47.885995;1;67;0;0;0;1;1;0;0;1;1;0;200.130.129.43
2021-08-01 11:47:00;-15.816786;-47.943379;1;55;58;4;0;259;238;4;0;135;126;200.130.9.199;200.130.9.8
2021-08-01 11:47:00;-15.795423;-47.873152;1;58;60;194;4;2413;2182;15;1;989;946;200.130.2.197;200.130.3.138
2021-08-01 11:47:00;-15.814495;-47.825561;1;0;0;0;0;31;16;0;0;6;6;0;10.0.0.45
2021-08-01 11:47:00;-15.814495;-47.825561;1;1;61;72;27;213;173;9;9;16;16;200.130.35.11;200.130.20.13
2021-08-01 11:47:00;-15.787986;-47.884660;1;64;61;6;0;72;71;2;0;72;71;200.130.30.66;200.130.30.2
2021-08-01 11:47:00;-15.795682;-47.893624;1;22;0;0;0;1;1;0;0;1;1;0;200.130.43.196
2021-08-01 11:47:00;-15.795682;-47.893624;1;23;61;107;0;28;28;107;0;16;16;200.130.56.1;200.130.56.14
2021-08-01 11:47:00;-15.859067;-47.927017;1;68;0;0;0;996;996;0;0;637;637;0;200.130.34.33
2021-08-01 11:47:00;-15.771946;-47.865842;1;4;124;2;0;500;400;2;0;100;89;191.36.236.254;191.36.236.3
2021-08-01 11:47:00;-15.771045;-47.871423;1;24;123;16;0;485;436;16;0;5;5;200.130.11.66;200.130.11.210
2021-08-01 11:47:00;-15.801176;-47.883463;1;38;119;166;5;154;137;166;5;80;74;200.130.5.3;200.130.5.250
2021-08-01 11:47:00;-15.731598;-47.896735;1;12;61;83;83;0;0;37;37;0;0;200.202.168.1;0
2021-08-01 11:47:00;-15.795682;-47.893624;1;5;60;15;0;16;15;15;0;4;4;200.130.27.2;200.130.27.3
2021-08-01 11:47:00;-15.787685;-47.921448;1;53;59;299;10;159;133;299;10;159;133;200.130.106.168;200.130.106.40
2021-08-01 11:47:00;-15.804671;-47.881720;1;65;124;2;0;28;27;2;0;16;16;200.130.8.42;200.130.8.15
2021-08-01 11:47:00;-15.794712;-47.910944;1;54;0;0;0;0;0;0;0;0;0;0;0
2021-08-01 11:47:00;-15.804671;-47.881720;1;63;61;98;0;193;177;84;0;7;7;200.130.45.11;200.130.0.1
