2021-08-01 07:12:00;-15.731598;-47.896735;1;12;61;20;20;0;0;8;8;0;0;200.202.165.10;0
2021-08-01 07:12:00;-15.801132;-47.879293;1;42;124;2;0;1;1;2;0;1;1;200.130.65.1;200.130.65.184
2021-08-01 07:12:00;-15.753950;-47.879337;1;43;60;1;1;11;11;1;1;7;7;200.130.64.11;200.130.64.3
2021-08-01 07:12:00;-15.797419;-47.885995;1;67;0;0;0;1;1;0;0;1;1;0;200.130.76.23
2021-08-01 07:12:00;-15.795682;-47.893624;1;23;61;29;0;20;10;29;0;1;1;200.130.56.1;200.130.56.204
2021-08-01 07:12:00;-15.771946;-47.865842;1;4;124;6;0;256;210;6;0;68;64;191.36.236.254;191.36.236.5
2021-08-01 07:12:00;-15.816786;-47.943379;1;55;61;14;2;170;155;2;2;1;1;200.130.9.150;200.130.9.0
2021-08-01 07:12:00;-15.795423;-47.873152;1;58;60;130;6;1889;1575;15;2;1;1;200.130.2.197;200.130.7.232
2021-08-01 07:12:00;-15.797326;-47.881735;1;70;60;591;400;1690;1418;119;119;1;1;200.133.63.166;200.133.61.141
2021-08-01 07:12:00;-15.787986;-47.884660;1;64;61;1;0;48;48;1;0;47;47;200.130.30.20;200.130.30.2
2021-08-01 07:12:00;-15.771045;-47.871423;1;24;123;19;1;334;314;19;1;18;18;200.130.11.66;200.130.11.219
2021-08-01 07:12:00;-15.993008;-48.053233;1;66;0;0;0;1;1;0;0;1;1;0;200.130.149.107
2021-08-01 07:12:00;-15.797326;-47.881735;1;69;0;0;0;1;1;0;0;1;1;0;200.130.81.23
2021-08-01 07:12:00;-15.796741;-47.880261;1;3;0;0;0;0;0;0;0;0;0;0;0
2021-08-01 07:12:00;-15.814495;-47.825561;1;1;61;92;53;201;171;25;25;16;16;200.130.35.12;200.130.20.13
2021-08-01 07:12:00;-15.795682;-47.893624;1;5;60;16;0;7;2;16;0;1;1;200.130.27.2;200.130.27.3
2021-08-01 07:12:00;-15.762928;-47.867211;1;28;62;3492;24;1469;1385;186;19;593;593;164.41.118.46;164.41.101.141
2021-08-01 07:12:00;-15.79562;-47.891049;1;40;122;5;0;19;11;5;0;5;3;200.130.147.253;200.130.147.249
2021-08-01 07:12:00;-15.770945;-47.873543;1;21;60;4;2;0;0;4;2;0;0;200.130.1.38;0
2021-08-01 07:12:00;-15.859067;-47.927017;1;68;0;0;0;840;840;0;0;463;463;0;200.130.34.33
2021-08-01 07:12:00;-15.787685;-47.921448;1;53;59;302;14;92;87;302;14;92;87;200.130.106.168;200.130.106.40
2021-08-01 07:12:00;-15.790370;-47.878825;1;25;60;13;0;135;126;13;0;1;1;200.130.18.192;200.130.37.147
2021-08-01 07:12:00;-15.804671;-47.881720;1;63;61;39;0;166;153;9;0;5;5;200.130.0.103;200.130.0.1
2021-08-01 07:12:00;-15.804671;-47.881720;1;65;124;4;0;39;33;4;0;21;19;200.130.8.42;200.130.8.15
2021-08-01 07:12:00;-15.781107;-47.892917;1;60;0;0;0;1;1;0;0;1;1;0;200.130.39.157
2021-08-01 07:12:00;-15.814495;-47.825561;1;0;0;0;0;29;16;0;0;6;6;0;10.0.0.46
2021-08-01 07:12:00;-15.787983;-47.914191;1;52;60;108;108;0;0;95;95;0;0;200.130.24.200;0
2021-08-01 07:12:00;-15.891531;-47.780283;1;44;0;0;0;1;1;0;0;1;1;0;200.130.158.0
2021-08-01 07:12:00;-15.830376;-47.930627;1;26;0;0;0;108;91;0;0;58;50;0;200.130.16.243
2021-08-01 07:12:00;-15.793476;-47.969170;1;48;0;0;0;1;1;0;0;1;1;0;200.130.154.22
2021-08-01 07:12:00;-15.815952;-47.943111;1;2;123;8;0;3;3;8;0;2;2;200.130.146.1;200.130.146.11
2021-08-01 07:12:00;-15.796647;-47.868991;1;57;0;0;0;12;12;0;0;9;9;0;200.17.1.23
2021-08-01 07:12:00;-15.801176;-47.883463;1;38;119;114;3;85;38;114;3;1;1;200.130.5.3;200.130.5.56
2021-08-01 07:12:00;-15.801478;-47.934763;1;39;0;0;0;1;1;0;0;1;1;0;200.17.0.254
2021-08-01 07:12:00;-15.709371;-47.911080;1;11;60;6;6;0;0;6;6;0;0;200.130.100.10;0
2021-08-01 07:12:00;-15.794036;-48.101760;1;49;0;0;0;0;0;0;0;0;0;0;0
