2021-08-01 11:45:00;-15.816786;-47.943379;1;55;61;13;1;114;108;1;1;1;1;200.130.9.150;200.130.17.210
2021-08-01 11:45:00;-15.771045;-47.871423;1;24;60;29;0;567;488;11;0;16;16;200.130.11.91;200.130.11.210
2021-08-01 11:45:00;-15.797326;-47.881735;1;70;60;535;380;2509;1962;95;95;38;38;200.133.63.164;200.130.75.5
2021-08-01 11:45:00;-15.771946;-47.865842;1;4;124;3;0;578;490;3;0;140;129;191.36.236.254;191.36.236.5
2021-08-01 11:45:00;-15.843058;-48.098376;1;50;0;0;0;1;1;0;0;1;1;0;200.130.156.8
2021-08-01 11:45:00;-15.79562;-47.891049;1;40;122;12;0;68;55;12;0;1;1;200.130.147.253;200.130.147.237
2021-08-01 11:45:00;-15.787983;-47.914191;1;52;60;350;350;0;0;324;324;0;0;200.130.24.200;0
2021-08-01 11:45:00;-15.770945;-47.873543;1;21;123;4;0;0;0;4;0;0;0;200.130.1.36;0
2021-08-01 11:45:00;-15.731598;-47.896735;1;12;61;112;112;0;0;59;59;0;0;200.202.168.32;0
2021-08-01 11:45:00;-15.801176;-47.883463;1;38;119;131;7;88;57;131;7;43;34;200.130.5.3;200.130.5.250
2021-08-01 11:45:00;-15.830376;-47.930627;1;26;0;0;0;168;146;0;0;87;79;0;200.130.16.241
2021-08-01 11:45:00;-15.795423;-47.873152;1;58;60;210;9;2306;2019;16;3;1;1;200.130.2.5;200.130.2.86
2021-08-01 11:45:00;-15.796647;-47.868991;1;57;0;0;0;23;23;0;0;14;14;0;200.17.1.23
2021-08-01 11:45:00;-15.804671;-47.881720;1;65;124;12;0;21;18;12;0;5;5;200.130.8.42;200.130.8.16
2021-08-01 11:45:00;-15.795682;-47.893624;1;5;60;15;0;12;12;15;0;8;8;200.130.27.2;200.130.27.2
2021-08-01 11:45:00;-15.814495;-47.825561;1;0;0;0;0;29;12;0;0;4;4;0;10.0.0.45
2021-08-01 11:45:00;-15.804671;-47.881720;1;62;0;0;0;2;2;0;0;1;1;0;200.130.26.0
2021-08-01 11:45:00;-15.787986;-47.884660;1;64;61;11;0;72;72;11;0;70;70;200.130.30.20;200.130.30.2
2021-08-01 11:45:00;-15.804671;-47.881720;1;63;61;42;0;155;149;42;0;6;6;200.130.45.11;200.130.0.1
2021-08-01 11:45:00;-15.790370;-47.878825;1;25;123;28;1;264;211;3;1;91;77;200.130.18.131;200.130.18.192
2021-08-01 11:45:00;-15.762928;-47.867211;1;28;62;4343;28;1943;1849;225;17;465;465;164.41.101.4;164.41.101.141
2021-08-01 11:45:00;-15.993008;-48.053233;1;66;0;0;0;1;1;0;0;1;1;0;200.130.149.132
2021-08-01 11:45:00;-15.815952;-47.943111;1;2;123;14;0;21;20;14;0;8;8;200.130.146.1;200.130.146.13
2021-08-01 11:45:00;-15.859067;-47.927017;1;68;0;0;0;800;800;0;0;493;493;0;200.130.34.33
2021-08-01 11:45:00;-15.787685;-47.921448;1;53;59;252;9;173;153;252;9;173;153;200.130.106.168;200.130.106.40
2021-08-01 11:45:00;-15.709371;-47.911080;1;11;60;6;6;0;0;6;6;0;0;200.130.100.10;0
2021-08-01 11:45:00;-15.753950;-47.879337;1;43;0;0;0;28;23;0;0;12;10;0;200.130.64.3
2021-08-01 11:45:00;-15.796741;-47.880261;1;3;60;9;0;0;0;9;0;0;0;200.130.29.60;0
2021-08-01 11:45:00;-15.795682;-47.893624;1;23;61;51;0;34;14;51;0;19;8;200.130.56.1;200.130.56.14
2021-08-01 11:45:00;-15.814495;-47.825561;1;1;61;84;35;264;221;8;8;16;16;200.130.35.12;200.130.20.13
