2021-08-01 14:30:00;-15.814495;-47.825561;1;1;61;73;17;322;284;3;3;69;69;200.130.35.12;200.130.35.3
2021-08-01 14:30:00;-15.771045;-47.871423;1;24;123;23;1;1026;955;19;1;204;204;200.130.11.66;200.130.11.211
2021-08-01 14:30:00;-15.830376;-47.930627;1;26;0;0;0;125;100;0;0;63;53;0;200.130.16.243
2021-08-01 14:30:00;-15.787983;-47.914191;1;52;60;96;96;0;0;86;86;0;0;200.130.24.200;0
2021-08-01 14:30:00;-15.752444;-47.829375;1;41;0;0;0;1;1;0;0;1;1;0;200.130.148.51
2021-08-01 14:30:00;-15.787685;-47.921448;1;53;59;256;10;194;178;256;10;1;1;200.130.106.168;200.130.106.55
2021-08-01 14:30:00;-15.797419;-47.885995;1;67;0;0;0;1;1;0;0;1;1;0;200.130.76.0
2021-08-01 14:30:00;-15.781107;-47.892917;1;60;59;3;0;0;0;3;0;0;0;200.130.39.1;0
2021-08-01 14:30:00;-15.795682;-47.893624;1;23;61;60;0;23;20;60;0;9;8;200.130.56.1;200.130.56.14
2021-08-01 14:30:00;-15.815952;-47.943111;1;2;123;17;1;24;24;17;1;14;14;200.130.146.1;200.130.146.11
2021-08-01 14:30:00;-15.795682;-47.893624;1;5;60;8;0;23;19;8;0;7;7;200.130.27.2;200.130.27.3
2021-08-01 14:30:00;-15.771946;-47.865842;1;4;124;1;0;537;472;1;0;143;133;191.36.236.254;191.36.236.3
2021-08-01 14:30:00;-15.796741;-47.880261;1;3;0;0;0;1;1;0;0;1;1;0;200.130.29.175
2021-08-01 14:30:00;-15.801132;-47.879293;1;42;124;1;0;0;0;1;0;0;0;200.130.65.1;0
2021-08-01 14:30:00;-15.881106;-48.008870;1;46;0;0;0;0;0;0;0;0;0;0;0
2021-08-01 14:30:00;-15.797326;-47.881735;1;70;60;548;351;2401;1781;98;98;7;7;200.133.63.166;200.130.75.5
2021-08-01 14:30:00;-15.709371;-47.911080;1;11;60;5;5;0;0;5;5;0;0;200.130.100.10;0
2021-08-01 14:30:00;-15.795423;-47.873152;1;58;60;140;12;2550;2260;3;3;1044;995;200.130.2.5;200.130.3.138
2021-08-01 14:30:00;-15.790370;-47.878825;1;25;61;49;3;404;312;1;1;147;120;200.130.18.115;200.130.19.38
2021-08-01 14:30:00;-15.753950;-47.879337;1;43;0;0;0;50;45;0;0;24;24;0;200.130.64.2
2021-08-01 14:30:00;-15.770945;-47.873543;1;21;123;6;0;0;0;6;0;0;0;200.130.1.36;0
2021-08-01 14:30:00;-15.796647;-47.868991;1;57;61;2;0;23;23;2;0;16;16;200.17.1.244;200.17.1.23
2021-08-01 14:30:00;-15.79562;-47.891049;1;40;122;3;0;186;186;3;0;151;151;200.130.147.253;200.130.147.235
2021-08-01 14:30:00;-15.804671;-47.881720;1;65;124;11;0;8;8;11;0;4;4;200.130.8.42;200.130.8.15
2021-08-01 14:30:00;-15.814495;-47.825561;1;0;0;0;0;38;14;0;0;6;6;0;10.0.0.45
2021-08-01 14:30:00;-15.731598;-47.896735;1;12;61;56;56;0;0;18;18;0;0;200.202.168.32;0
2021-08-01 14:30:00;-15.859067;-47.927017;1;68;0;0;0;1317;1317;0;0;814;814;0;200.130.34.33
2021-08-01 14:30:00;-15.816786;-47.943379;1;55;58;2;0;181;158;2;0;1;1;200.130.9.199;200.130.9.189
2021-08-01 14:30:00;-15.993008;-48.053233;1;66;0;0;0;1;1;0;0;1;1;0;200.130.149.32
2021-08-01 14:30:00;-15.762928;-47.867211;1;28;62;3427;9;1258;1143;4;1;425;425;164.41.5.194;164.41.101.141
2021-08-01 14:30:00;-15.801176;-47.883463;1;38;119;224;5;79;63;224;5;38;32;200.130.5.3;200.130.5.250
2021-08-01 14:30:00;-15.787986;-47.884660;1;64;61;7;0;227;149;6;0;227;149;200.130.30.20;200.130.30.2
2021-08-01 14:30:00;-15.804671;-47.881720;1;63;61;133;52;177;160;12;12;89;83;200.130.0.14;200.130.0.10
