2021-07-30 00:55:41;37;16;928408865.0;928408;df;sp
2021-07-30 03:20:13;37;16;937005920.0;937005;df;sp
2021-07-30 07:30:18;37;16;927149044.0;927149;df;sp
2021-07-30 12:49:13;37;16;926679364.0;926679;df;sp
2021-07-30 18:25:51;37;16;927886247.0;927886;df;sp
2021-07-30 23:07:17;37;16;916823067.0;916823;df;sp
