2021-05-06 03:53:11;37;16;927390910.0;927390;df;sp
2021-05-06 07:46:19;37;16;927312590.0;927312;df;sp
2021-05-06 11:24:49;37;16;922433183.0;922433;df;sp
2021-05-06 19:31:54;37;16;927990502.0;927990;df;sp
