2020-12-01 01:08:17;37;16;925113896.0;925113;df;sp
2020-12-01 08:05:03;37;16;927789461.0;927789;df;sp
2020-12-01 11:55:11;37;16;916034940.0;916034;df;sp
2020-12-01 21:58:33;37;16;883896918.0;883896;df;sp
