2021-01-28 00:49:23;37;16;922440101.0;922440;df;sp
2021-01-28 05:27:49;37;16;912996538.0;912996;df;sp
2021-01-28 09:34:12;37;16;909288190.0;909288;df;sp
2021-01-28 11:38:33;37;16;864500082.0;864500;df;sp
2021-01-28 17:31:55;37;16;915404971.0;915404;df;sp
2021-01-28 20:33:16;37;16;912209512.0;912209;df;sp
2021-01-28 22:29:16;37;16;923537606.0;923537;df;sp
