2021-01-29 08:24:54;37;16;925947397.0;925947;df;sp
2021-01-29 11:58:12;37;16;916089155.0;916089;df;sp
2021-01-29 19:28:42;37;16;912945159.0;912945;df;sp
2021-01-29 23:59:20;37;16;912679683.0;912679;df;sp
