2020-11-28 02:22:30;37;16;916824350.0;916824;df;sp
2020-11-28 04:31:12;37;16;916582874.0;916582;df;sp
2020-11-28 12:21:45;37;16;925422044.0;925422;df;sp
2020-11-28 14:50:17;37;16;916823159.0;916823;df;sp
2020-11-28 22:28:34;37;16;914354614.0;914354;df;sp
