2021-06-28 02:49:24;37;16;926575989.0;926575;df;sp
2021-06-28 13:14:44;37;16;936431358.0;936431;df;sp
2021-06-28 19:42:05;37;16;927415129.0;927415;df;sp
2021-06-28 21:57:19;37;16;925379285.0;925379;df;sp
