2020-10-23 02:24:29;37;16;912733983.0;912733;df;sp
2020-10-23 07:22:59;37;16;915671830.0;915671;df;sp
2020-10-23 10:25:27;37;16;873095409.0;873095;df;sp
2020-10-23 12:28:37;37;16;878662342.0;878662;df;sp
