2020-12-19 02:46:36;37;16;880331100.0;880331;df;sp
2020-12-19 12:09:50;37;16;878553512.0;878553;df;sp
2020-12-19 14:44:52;37;16;875667481.0;875667;df;sp
2020-12-19 19:39:53;37;16;877872304.0;877872;df;sp
