2021-09-21 01:10:56;37;16;920274443.0;920274;df;sp
2021-09-21 04:40:35;37;16;936431124.0;936431;df;sp
2021-09-21 08:59:44;37;16;935487592.0;935487;df;sp
2021-09-21 15:25:14;37;16;937567260.0;937567;df;sp
2021-09-21 17:32:10;37;16;917293229.0;917293;df;sp
2021-09-21 22:05:32;37;16;925054348.0;925054;df;sp
