2021-05-25 04:34:39;37;16;927623361.0;927623;df;sp
2021-05-25 08:19:50;37;16;926995095.0;926995;df;sp
2021-05-25 10:12:43;37;16;924791880.0;924791;df;sp
2021-05-25 17:09:50;37;16;937369265.0;937369;df;sp
