2020-12-13 05:24:41;37;16;886729846.0;886729;df;sp
2020-12-13 11:19:59;37;16;886257144.0;886257;df;sp
2020-12-13 16:10:56;37;16;878236365.0;878236;df;sp
2020-12-13 19:32:48;37;16;876929194.0;876929;df;sp
2020-12-13 23:09:07;37;16;885785594.0;885785;df;sp
